$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,564e1e9940857c974a20f9bf
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-06-28T16:16:37.600Z,50.8537893,3.1535421,47.815,0.17,0.69,-0.71,168.859,76.218,8.16,4
$GNSS,2024-06-28T16:16:37.800Z,50.8537906,3.1535107,47.180,0.95,0.69,0.36,103.025,58.042,6.13,4
$GNSS,2024-06-28T16:16:38.000Z,50.8537928,3.1535181,46.301,1.56,1.16,0.47,111.250,63.307,5.29,4
$GNSS,2024-06-28T16:16:38.200Z,50.8537893,3.1535058,45.915,1.31,0.89,0.57,101.782,58.238,4.57,4
$GNSS,2024-06-28T16:16:38.400Z,50.8537853,3.1534862,45.802,1.88,1.61,1.22,94.521,54.216,4.11,4
$GNSS,2024-06-28T16:16:38.600Z,50.8537904,3.1534961,45.108,1.85,2.00,0.95,89.623,51.609,3.96,4
$GNSS,2024-06-28T16:16:38.800Z,50.8537952,3.1535020,44.665,1.85,1.21,1.09,84.440,48.482,3.51,4
$GNSS,2024-06-28T16:16:39.000Z,50.8537956,3.1535077,44.726,1.66,1.58,0.98,79.445,45.507,3.48,4
$GNSS,2024-06-28T16:16:39.200Z,50.8537966,3.1535186,44.757,1.16,1.50,0.45,74.908,43.137,3.40,4
$GNSS,2024-06-28T16:16:39.400Z,50.8538009,3.1535319,44.640,0.93,1.05,0.37,71.803,41.598,3.25,4
$GNSS,2024-06-28T16:16:39.600Z,50.8538039,3.1535432,44.679,0.81,2.03,0.39,69.095,40.554,3.17,4
$GNSS,2024-06-28T16:16:39.800Z,50.8538109,3.1535613,44.423,1.17,2.38,0.07,66.578,39.663,3.13,4
$GNSS,2024-06-28T16:16:40.000Z,50.8538108,3.1535644,44.399,1.05,1.97,0.01,65.337,40.188,3.30,4
$GNSS,2024-06-28T16:16:40.200Z,50.8538110,3.1535675,44.521,1.25,1.65,-0.10,64.260,40.111,3.49,4
$GNSS,2024-06-28T16:16:40.400Z,50.8538166,3.1535873,45.139,0.93,1.73,0.09,62.414,37.917,3.27,4
$GNSS,2024-06-28T16:16:40.600Z,50.8538219,3.1536036,44.805,0.95,1.48,-0.01,60.560,37.277,3.07,4
$GNSS,2024-06-28T16:16:40.800Z,50.8538287,3.1536233,44.670,0.67,0.71,0.40,58.887,36.823,2.68,4
$GNSS,2024-06-28T16:16:41.000Z,50.8538327,3.1536336,44.990,0.73,0.46,0.27,57.553,36.501,2.51,4
$GNSS,2024-06-28T16:16:41.200Z,50.8538361,3.1536413,44.743,0.75,0.58,0.24,56.311,36.208,2.63,4
$GNSS,2024-06-28T16:16:41.400Z,50.8538384,3.1536461,44.480,0.46,0.30,0.53,55.705,36.785,2.05,4
$GNSS,2024-06-28T16:16:41.600Z,50.8538405,3.1536519,44.676,0.67,0.35,0.02,55.083,36.575,2.67,4
$GNSS,2024-06-28T16:16:41.800Z,50.8538369,3.1536446,44.477,0.38,0.13,0.08,54.626,36.418,2.31,4
$GNSS,2024-06-28T16:16:42.000Z,50.8538366,3.1536482,45.044,0.68,0.76,0.24,54.170,35.769,3.00,4
$GNSS,2024-06-28T16:16:42.200Z,50.8538402,3.1536528,44.679,1.88,0.37,0.08,53.706,36.137,2.07,4
$GNSS,2024-06-28T16:16:42.400Z,50.8538333,3.1536338,44.778,0.61,-0.39,0.48,52.527,34.980,0.92,4
$GNSS,2024-06-28T16:16:42.600Z,50.8538361,3.1536396,45.115,1.16,0.73,0.06,50.918,34.521,2.51,4
$GNSS,2024-06-28T16:16:42.800Z,50.8538382,3.1536466,45.784,0.65,0.64,-1.40,49.429,34.318,1.53,4
$GNSS,2024-06-28T16:16:43.000Z,50.8538449,3.1536654,46.037,0.82,0.99,-1.14,47.765,34.018,1.71,4
$GNSS,2024-06-28T16:16:43.200Z,50.8538473,3.1536717,45.697,0.55,1.24,0.34,46.203,33.794,1.95,4
$GNSS,2024-06-28T16:16:43.400Z,50.8538439,3.1536660,46.559,0.43,0.24,-0.04,44.800,33.632,1.75,4
$GNSS,2024-06-28T16:16:43.600Z,50.8538470,3.1536729,46.489,0.61,0.38,0.33,43.535,33.481,1.51,4
$GNSS,2024-06-28T16:16:43.800Z,50.8538510,3.1536804,46.199,0.95,0.46,0.35,42.384,33.361,1.46,4
$GNSS,2024-06-28T16:16:44.000Z,50.8538548,3.1536886,45.790,0.57,0.29,-0.10,41.328,33.251,1.59,4
$GNSS,2024-06-28T16:16:44.200Z,50.8538538,3.1536880,46.314,0.79,0.94,0.07,40.346,33.142,1.54,4
$GNSS,2024-06-28T16:16:44.400Z,50.8538549,3.1536905,46.196,0.61,0.62,0.18,39.434,33.045,1.43,4
$GNSS,2024-06-28T16:16:44.600Z,50.8538524,3.1536852,47.021,0.52,0.22,-0.11,38.594,32.958,1.29,4
$GNSS,2024-06-28T16:16:44.800Z,50.8538533,3.1536845,46.925,0.83,0.46,0.17,37.807,32.876,1.28,4
$GNSS,2024-06-28T16:16:45.000Z,50.8538598,3.1536964,46.504,1.03,0.41,-0.11,37.064,32.798,1.24,4
$GNSS,2024-06-28T16:16:45.200Z,50.8538619,3.1536997,46.644,0.48,0.57,-0.01,36.362,32.719,1.41,4
$GNSS,2024-06-28T16:16:45.400Z,50.8538629,3.1537044,46.860,0.21,0.84,0.34,35.698,32.646,1.19,4
$GNSS,2024-06-28T16:16:45.600Z,50.8538677,3.1537160,46.770,0.49,0.62,-0.47,35.072,32.577,1.46,4
$GNSS,2024-06-28T16:16:45.800Z,50.8538725,3.1537257,46.651,0.69,0.60,-0.06,34.479,32.512,1.44,4
$GNSS,2024-06-28T16:16:46.000Z,50.8538735,3.1537258,47.091,0.88,0.49,0.02,33.918,32.451,1.40,4
$GNSS,2024-06-28T16:16:46.200Z,50.8538769,3.1537310,46.917,0.70,0.60,-0.37,33.387,32.396,1.50,4
$GNSS,2024-06-28T16:16:46.400Z,50.8538801,3.1537361,46.606,0.64,0.62,0.00,32.882,32.346,1.49,4
$GNSS,2024-06-28T16:16:46.600Z,50.8538817,3.1537384,46.630,0.63,0.75,0.07,32.402,32.290,1.49,4
$GNSS,2024-06-28T16:16:46.800Z,50.8538843,3.1537427,46.440,0.84,0.66,-0.33,31.941,32.241,1.51,4
$GNSS,2024-06-28T16:16:47.000Z,50.8538875,3.1537481,46.335,0.75,0.36,0.07,31.501,32.200,1.34,4
$GNSS,2024-06-28T16:16:47.200Z,50.8538900,3.1537516,46.443,0.88,0.30,0.10,31.083,32.155,1.26,4
$GNSS,2024-06-28T16:16:47.400Z,50.8538929,3.1537562,46.380,0.75,0.64,-0.16,30.683,32.113,1.50,4
$GNSS,2024-06-28T16:16:47.600Z,50.8538950,3.1537610,46.233,0.59,1.05,0.34,30.296,32.065,1.34,4
$GNSS,2024-06-28T16:16:47.800Z,50.8538972,3.1537669,46.151,0.63,1.20,0.05,29.923,32.023,1.43,4
$GNSS,2024-06-28T16:16:48.000Z,50.8538985,3.1537706,46.220,0.64,0.90,-0.06,29.564,31.982,1.46,4
$GNSS,2024-06-28T16:16:48.200Z,50.8539005,3.1537750,46.185,0.93,1.08,0.33,29.219,31.945,1.36,4
$GNSS,2024-06-28T16:16:48.400Z,50.8539025,3.1537785,46.140,0.81,0.69,0.04,28.886,31.909,1.40,4
$GNSS,2024-06-28T16:16:48.600Z,50.8539048,3.1537831,46.172,0.87,1.15,-0.20,28.567,31.874,1.48,4
