$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,0e082794f795b4a1ac07b7fb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,102963.609,102273.67,30.82
$HUM,102963.612,39.2,32.1
$MAG,102963.645,0.076,-0.522,0.184,29.8
$BARO,102963.650,102268.45,30.83
$IMU,102963.674,2.563,21.118,4.455,-0.99560,0.03564,0.15429,31.36
$BARO,102963.690,102278.93,30.82
$HUM,102963.692,39.3,32.1
$BARO,102963.730,102276.91,30.82
$MAG,102963.742,0.078,-0.526,0.199,29.7
$IMU,102963.750,9.399,14.221,1.159,-1.19189,0.03222,0.02880,31.32
$BARO,102963.770,102276.54,30.83
$HUM,102963.773,39.2,32.1
$BARO,102963.810,102271.77,30.83
$IMU,102963.827,16.296,-21.423,-5.249,-1.17773,0.00976,0.01953,31.34
$MAG,102963.839,0.073,-0.522,0.165,29.6
$BARO,102963.850,102280.76,30.84
$HUM,102963.853,38.9,32.1
$BARO,102963.891,102281.98,30.84
$IMU,102963.903,14.160,-55.969,-6.591,-1.24707,0.03759,0.02587,31.37
$BARO,102963.931,102267.94,30.83
$HUM,102963.933,38.7,32.1
$MAG,102963.936,0.066,-0.519,0.102,29.6
$BARO,102963.971,102272.45,30.84
$IMU,102963.980,21.789,-108.154,-10.192,-1.11523,0.06494,0.02685,31.33
$BARO,102964.011,102270.84,30.84
$HUM,102964.013,38.1,32.1
$MAG,102964.033,0.025,-0.514,-0.003,29.6
$BARO,102964.051,102274.01,30.84
$IMU,102964.056,42.358,-145.996,-44.250,-0.93212,0.49218,0.61914,31.35
$BARO,102964.091,102275.81,30.84
$HUM,102964.094,37.1,32.2
$VBAT,102964.107,3.982
$MAG,102964.130,0.021,-0.457,-0.082,29.6
$BARO,102964.132,102278.32,30.84
$IMU,102964.133,18.371,-111.083,-90.087,-1.15283,0.35351,1.02978,31.35
$BARO,102964.172,102264.82,30.84
$HUM,102964.174,35.8,32.1
$IMU,102964.209,-12.390,-117.614,-108.276,-0.80322,-0.19238,1.15039,31.36
$BARO,102964.212,102272.94,30.84
$MAG,102964.226,-0.036,-0.369,-0.187,29.5
$BARO,102964.252,102267.26,30.85
$HUM,102964.254,33.8,32.1
$IMU,102964.285,-38.696,-126.342,-83.068,0.56298,-0.75488,0.26513,31.34
$BARO,102964.292,102270.99,30.85
$MAG,102964.323,-0.079,-0.336,-0.214,29.5
$BARO,102964.333,102273.55,30.84
$HUM,102964.335,33.7,32.1
$IMU,102964.362,7.141,-42.663,-17.883,-0.11083,-0.62109,0.61279,31.35
$BARO,102964.373,102273.89,30.84
$BARO,102964.413,102263.63,30.84
$HUM,102964.415,34.8,32.2
$MAG,102964.420,-0.094,-0.355,-0.238,29.6
$IMU,102964.438,41.992,-37.719,-32.226,-0.31640,-0.39843,0.93359,31.35
$BARO,102964.453,102273.08,30.85
$BARO,102964.493,102260.65,30.85
$HUM,102964.495,36.6,32.1
$IMU,102964.515,61.523,-69.885,-20.263,-0.12304,-0.32080,1.04443,31.41
$MAG,102964.517,-0.175,-0.393,-0.267,29.7
$BARO,102964.533,102276.11,30.85
$BARO,102964.574,102262.97,30.85
$HUM,102964.575,38.3,32.1
$IMU,102964.591,67.443,-55.358,-3.540,-0.05517,-0.30908,0.83935,31.35
$BARO,102964.614,102265.45,30.86
$MAG,102964.614,-0.213,-0.475,-0.253,29.7
$BARO,102964.654,102273.40,30.85
$HUM,102964.656,39.4,32.1
$IMU,102964.668,79.284,-42.419,9.216,0.03759,0.02001,0.71679,31.38
$BARO,102964.694,102272.79,30.85
$MAG,102964.711,-0.250,-0.516,-0.244,29.5
$BARO,102964.734,102270.26,30.86
$HUM,102964.736,39.8,32.1
$IMU,102964.744,58.471,-36.132,2.441,0.09082,0.18164,0.72753,31.37
$BARO,102964.774,102269.35,30.85
$MAG,102964.807,-0.256,-0.532,-0.241,29.6
$BARO,102964.815,102262.97,30.86
$HUM,102964.816,39.6,32.2
$IMU,102964.821,22.155,-20.935,-10.559,0.12597,0.23388,0.74072,31.36
$BARO,102964.855,102268.48,30.86
$BARO,102964.895,102262.55,30.86
$HUM,102964.897,39.8,32.2
$IMU,102964.897,-2.258,-4.699,-13.305,0.13085,0.26806,0.75097,31.39
$MAG,102964.904,-0.265,-0.526,-0.240,29.6
$BARO,102964.935,102265.80,30.85
$IMU,102964.974,-17.028,8.361,-17.395,-0.00927,0.17333,0.68115,31.41
$BARO,102964.975,102274.69,30.85
$HUM,102964.977,39.6,32.2
$MAG,102965.001,-0.240,-0.508,-0.247,29.6
$BARO,102965.015,102266.40,30.85
$IMU,102965.050,-19.592,4.272,-34.851,-0.08447,0.00732,0.80078,31.37
$BARO,102965.056,102271.33,30.86
$HUM,102965.057,39.6,32.2
$BARO,102965.096,102273.35,30.86
$MAG,102965.098,-0.240,-0.477,-0.264,29.6
$VBAT,102965.108,3.971
$IMU,102965.126,-19.287,-19.531,-69.030,-0.15625,-0.18457,0.88330,31.35
$BARO,102965.136,102271.52,30.86
$HUM,102965.137,39.6,32.2
$BARO,102965.176,102279.23,30.86
$MAG,102965.195,-0.276,-0.454,-0.289,29.8
$IMU,102965.203,-13.671,-58.044,-82.275,0.17480,-0.14746,0.95068,31.40
$BARO,102965.216,102263.31,30.86
$HUM,102965.218,39.6,32.1
$BARO,102965.257,102277.79,30.86
$IMU,102965.279,-0.305,-71.716,-38.574,0.63281,0.03173,1.09423,31.39
$MAG,102965.292,-0.348,-0.466,-0.288,29.8
$BARO,102965.297,102266.67,30.86
$HUM,102965.298,39.5,32.2
$BARO,102965.337,102277.47,30.86
$IMU,102965.356,6.713,-55.664,6.896,0.64697,0.15625,1.18212,31.42
$BARO,102965.377,102267.14,30.87
$HUM,102965.378,39.6,32.2
$MAG,102965.389,-0.394,-0.472,-0.286,29.6
$BARO,102965.417,102271.21,30.87
$IMU,102965.432,1.892,-48.034,-2.258,0.72314,0.14257,1.06787,31.40
$BARO,102965.457,102271.52,30.86
$HUM,102965.458,39.6,32.2
$MAG,102965.485,-0.415,-0.480,-0.276,29.5
$BARO,102965.498,102272.28,30.87
$IMU,102965.509,-1.342,-28.808,-28.076,0.70507,0.03125,0.94531,31.42
$BARO,102965.538,102268.28,30.86
$HUM,102965.539,39.5,32.2
$BARO,102965.578,102270.79,30.86
$MAG,102965.582,-0.415,-0.481,-0.268,29.6
$IMU,102965.585,12.634,-8.239,-14.099,0.64599,0.06445,0.90820,31.40
$BARO,102965.618,102272.67,30.87
$HUM,102965.619,39.6,32.1
$BARO,102965.658,102272.06,30.87
$IMU,102965.662,22.521,2.441,9.460,0.47998,0.12353,0.92773,31.41
$MAG,102965.679,-0.418,-0.499,-0.268,29.7
$BARO,102965.698,102265.60,30.87
$HUM,102965.699,39.6,32.2
$IMU,102965.738,20.385,-4.577,3.845,0.42968,0.13720,0.87744,31.42
$BARO,102965.739,102274.69,30.87
$MAG,102965.776,-0.438,-0.508,-0.264,30.0
$BARO,102965.779,102274.69,30.87
$HUM,102965.779,39.7,32.2
$IMU,102965.815,13.916,-23.681,-13.122,0.46679,0.18505,0.84179,31.44
$BARO,102965.819,102266.28,30.87
$BARO,102965.859,102277.40,30.87
$HUM,102965.860,39.7,32.2
$MAG,102965.873,-0.472,-0.511,-0.241,29.8
$IMU,102965.891,6.958,-48.767,-17.944,0.61865,0.22753,0.71582,31.45
$BARO,102965.899,102261.41,30.87
$BARO,102965.939,102275.67,30.88
$HUM,102965.940,39.7,32.2
$IMU,102965.968,-2.380,-39.123,-20.019,0.81396,0.23144,0.66601,31.44
$MAG,102965.970,-0.501,-0.508,-0.246,29.6
$BARO,102965.980,102275.98,30.88
$BARO,102966.020,102267.84,30.88
$HUM,102966.020,39.6,32.2
$IMU,102966.044,-10.070,-9.582,-4.028,0.71337,0.19287,0.69140,31.43
$BARO,102966.060,102268.09,30.88
$MAG,102966.066,-0.510,-0.487,-0.246,29.6
$BARO,102966.100,102264.60,30.88
$HUM,102966.100,39.6,32.2
$VBAT,102966.115,3.980
$IMU,102966.120,-10.437,-0.183,4.150,0.73144,0.12109,0.67431,31.47
$BARO,102966.140,102274.91,30.88
$MAG,102966.163,-0.489,-0.492,-0.240,29.7
$BARO,102966.180,102270.06,30.88
$HUM,102966.181,39.6,32.2
$IMU,102966.197,-6.164,17.517,12.145,0.65966,0.13525,0.80761,31.46
$BARO,102966.221,102277.74,30.89
$MAG,102966.260,-0.462,-0.477,-0.255,29.5
$BARO,102966.261,102277.74,30.88
$HUM,102966.261,39.6,32.2
$IMU,102966.273,-8.789,22.338,14.282,0.63281,-0.00927,0.81396,31.41
$BARO,102966.301,102272.96,30.89
$BARO,102966.341,102270.13,30.89
$HUM,102966.341,39.6,32.2
$IMU,102966.350,2.380,33.447,10.009,0.79931,-0.00292,0.71289,31.44
$MAG,102966.357,-0.427,-0.478,-0.255,29.8
$BARO,102966.381,102273.91,30.89
$BARO,102966.421,102264.67,30.89
$HUM,102966.422,39.6,32.2
$IMU,102966.426,11.474,61.340,12.573,0.64160,0.14892,0.82421,31.46
$MAG,102966.454,-0.348,-0.504,-0.267,29.8
$BARO,102966.462,102267.62,30.89
$BARO,102966.502,102272.35,30.89
$HUM,102966.502,39.5,32.2
$IMU,102966.503,4.760,65.368,14.648,0.34667,0.22851,0.93164,31.41
$BARO,102966.542,102266.36,30.89
$MAG,102966.551,-0.309,-0.505,-0.274,29.7
$IMU,102966.579,-10.437,45.898,12.268,0.19726,0.18017,0.97021,31.50
$BARO,102966.582,102271.35,30.89
$HUM,102966.582,39.4,32.2
$BARO,102966.622,102276.28,30.90
$MAG,102966.648,-0.288,-0.477,-0.280,29.5
$IMU,102966.656,-26.123,26.245,1.403,0.24462,0.05615,0.96630,31.48
$HUM,102966.662,39.4,32.2
$BARO,102966.663,102278.79,30.90
$BARO,102966.703,102267.57,30.90
$IMU,102966.732,-18.615,21.972,5.065,0.26074,-0.16650,0.92968,31.51
$BARO,102966.743,102273.30,30.90
$HUM,102966.743,39.3,32.2
$MAG,102966.744,-0.268,-0.487,-0.277,30.0
$BARO,102966.783,102273.99,30.90
$IMU,102966.809,20.202,18.798,25.939,0.36767,0.00048,0.87939,31.49
$BARO,102966.823,102269.06,30.90
$HUM,102966.823,39.3,32.2
$MAG,102966.841,-0.256,-0.522,-0.256,29.8
$BARO,102966.863,102271.57,30.91
$IMU,102966.885,25.573,29.846,18.615,0.28466,0.23535,1.02490,31.46
$BARO,102966.903,102266.70,30.90
$HUM,102966.903,39.3,32.2
$MAG,102966.938,-0.225,-0.531,-0.261,29.8
$BARO,102966.944,102272.57,30.90
$IMU,102966.961,-3.723,32.897,5.676,0.34375,0.14062,0.96582,31.50
$HUM,102966.983,39.2,32.2
$BARO,102966.984,102268.21,30.91
$BARO,102967.024,102267.79,30.91
$MAG,102967.035,-0.204,-0.526,-0.250,29.7
$IMU,102967.038,-10.803,37.963,19.470,0.10400,0.08496,1.04101,31.49
$BARO,102967.064,102276.50,30.91
$HUM,102967.064,39.2,32.2
$BARO,102967.104,102265.23,30.91
$IMU,102967.114,-14.770,38.635,8.300,0.13818,0.08105,0.97851,31.46
$VBAT,102967.121,3.966
$MAG,102967.132,-0.178,-0.526,-0.234,29.8
$BARO,102967.144,102276.72,30.91
$HUM,102967.144,39.2,32.2
$BARO,102967.185,102271.65,30.91
$IMU,102967.191,-16.784,47.729,26.672,0.04980,0.17431,0.94921,31.46
$HUM,102967.224,39.1,32.2
$BARO,102967.225,102272.60,30.92
$MAG,102967.229,-0.163,-0.516,-0.235,29.8
$BARO,102967.265,102274.94,30.92
$IMU,102967.267,-36.743,54.260,58.776,-0.05273,0.25097,0.86962,31.46
$BARO,102967.305,102269.89,30.92
$HUM,102967.305,38.0,32.2
$MAG,102967.326,-0.151,-0.448,-0.232,30.0
$IMU,102967.344,-76.416,46.630,53.771,-0.35351,-0.13525,0.85205,31.50
$BARO,102967.345,102278.93,30.92
$BARO,102967.385,102272.25,30.93
$HUM,102967.385,35.9,32.3
$IMU,102967.420,-79.101,18.249,-2.685,-0.26953,-0.59912,0.89550,31.49
$MAG,102967.423,-0.151,-0.379,-0.240,29.7
$BARO,102967.426,102269.55,30.92
$HUM,102967.465,34.8,32.3
$BARO,102967.466,102273.33,30.93
$IMU,102967.497,-34.606,4.577,6.896,-0.08056,-0.58496,0.98339,31.54
$BARO,102967.506,102274.96,30.93
$MAG,102967.519,-0.133,-0.366,-0.232,29.7
$HUM,102967.545,34.5,32.2
$BARO,102967.546,102272.52,30.93
$IMU,102967.573,-14.221,25.512,7.690,-0.31396,-0.41357,1.04394,31.50
$BARO,102967.586,102274.42,30.93
$MAG,102967.616,-0.136,-0.360,-0.229,29.8
$BARO,102967.626,102267.33,30.94
$HUM,102967.626,34.2,32.3
$IMU,102967.650,-8.422,5.310,-14.099,-0.33496,-0.35253,0.98632,31.52
$BARO,102967.667,102278.67,30.94
$HUM,102967.706,34.1,32.3
$BARO,102967.707,102288.59,30.94
$MAG,102967.713,-0.145,-0.346,-0.249,30.0
$IMU,102967.726,-5.981,-25.268,-21.301,-0.07958,-0.27832,0.91943,31.53
$BARO,102967.747,102272.28,30.94
$HUM,102967.786,33.8,32.3
$BARO,102967.787,102273.84,30.95
$IMU,102967.802,-12.695,-5.920,-15.625,0.00585,-0.34082,0.87109,31.52
$MAG,102967.810,-0.145,-0.333,-0.243,29.6
$BARO,102967.827,102268.70,30.95
$HUM,102967.866,33.5,32.3
$BARO,102967.867,102277.08,30.95
$IMU,102967.879,-10.742,19.531,20.080,-0.15869,-0.41406,0.88427,31.55
$MAG,102967.907,-0.127,-0.351,-0.229,29.7
$BARO,102967.908,102268.77,30.95
$HUM,102967.947,33.3,32.3
$BARO,102967.948,102275.13,30.95
$IMU,102967.955,-2.441,19.592,30.273,-0.57910,-0.44531,0.90966,31.53
$BARO,102967.988,102273.62,30.95
$MAG,102968.004,-0.136,-0.340,-0.220,29.8
$HUM,102968.027,33.7,32.3
$BARO,102968.028,102280.44,30.96
$IMU,102968.032,3.723,-12.268,-21.179,-0.30468,-0.47753,0.85302,31.52
$BARO,102968.068,102275.33,30.96
$MAG,102968.101,-0.163,-0.354,-0.238,29.8
$HUM,102968.107,33.9,32.3
$BARO,102968.108,102274.45,30.97
$IMU,102968.108,12.084,-23.742,-21.057,-0.04394,-0.41406,0.90332,31.54
$VBAT,102968.123,3.977
$BARO,102968.149,102266.21,30.96
$IMU,102968.185,18.127,-8.544,-5.065,-0.00488,-0.30322,0.94384,31.53
$HUM,102968.188,34.4,32.3
$BARO,102968.189,102274.57,30.96
$MAG,102968.197,-0.166,-0.372,-0.244,30.0
$BARO,102968.229,102277.30,30.97
$IMU,102968.261,13.854,10.986,-1.647,-0.06542,-0.26318,0.90478,31.56
$HUM,102968.268,34.6,32.3
$BARO,102968.269,102264.53,30.97
$MAG,102968.294,-0.156,-0.378,-0.228,30.1
$BARO,102968.309,102276.28,30.97
$IMU,102968.338,3.173,32.409,-5.554,-0.10693,-0.31005,0.84033,31.53
$HUM,102968.348,34.7,32.3
$BARO,102968.350,102273.11,30.97
$TIME,102968.351,52007.000,2325
$BARO,102968.390,102274.94,30.97
$MAG,102968.391,-0.114,-0.382,-0.204,29.8
$IMU,102968.414,2.014,49.072,0.122,-0.31835,-0.34960,0.93896,31.52
$HUM,102968.428,34.8,32.3
$BARO,102968.430,102287.76,30.98
$BARO,102968.470,102270.96,30.97
$MAG,102968.488,-0.093,-0.378,-0.181,30.0
$IMU,102968.491,5.310,34.240,8.972,-0.46533,-0.33203,0.96093,31.53
$HUM,102968.509,35.0,32.3
$BARO,102968.510,102271.55,30.98
$BARO,102968.550,102273.06,30.98
$IMU,102968.567,6.347,21.667,-8.789,-0.39843,-0.33154,0.88818,31.57
$MAG,102968.585,-0.088,-0.381,-0.172,29.6
$HUM,102968.589,35.4,32.3
$BARO,102968.591,102268.87,30.97
$BARO,102968.631,102272.57,30.98
$IMU,102968.643,9.033,13.061,-1.220,-0.34765,-0.27099,0.89648,31.55
$HUM,102968.669,35.5,32.3
$BARO,102968.671,102273.67,30.98
$MAG,102968.682,-0.069,-0.391,-0.169,29.7
$BARO,102968.711,102269.55,30.99
$IMU,102968.720,4.516,11.230,2.685,-0.38427,-0.24267,0.91259,31.60
$HUM,102968.749,35.4,32.3
$BARO,102968.751,102282.64,30.99
$MAG,102968.779,-0.067,-0.382,-0.166,30.0
$BARO,102968.791,102279.81,30.99
$IMU,102968.796,-6.713,7.019,-8.544,-0.45019,-0.35156,0.85302,31.60
$HUM,102968.830,35.4,32.4
$BARO,102968.832,102270.82,30.98
$BARO,102968.872,102277.18,30.99
$IMU,102968.873,-1.647,-7.141,-10.314,-0.47216,-0.35888,0.91992,31.58
$MAG,102968.875,-0.070,-0.376,-0.178,29.8
$HUM,102968.910,35.4,32.3
$BARO,102968.912,102277.84,30.99
$IMU,102968.949,9.155,-10.498,-6.713,-0.33593,-0.33886,0.88964,31.58
$BARO,102968.952,102271.23,31.00
$MAG,102968.972,-0.090,-0.384,-0.172,30.0
$HUM,102968.990,35.7,32.3
$BARO,102968.992,102276.79,31.00
$IMU,102969.026,12.634,-6.652,3.784,-0.26953,-0.24511,0.88281,31.58
$BARO,102969.032,102275.30,31.00
$MAG,102969.069,-0.084,-0.400,-0.181,29.8
$HUM,102969.071,35.8,32.3
$BARO,102969.073,102272.25,31.00
$IMU,102969.102,5.004,-1.342,1.037,-0.27001,-0.21240,0.84082,31.56
$BARO,102969.113,102271.11,31.00
$VBAT,102969.127,3.974
$HUM,102969.151,35.8,32.3
$BARO,102969.153,102270.11,31.00
$MAG,102969.166,-0.084,-0.394,-0.174,29.8
$IMU,102969.179,-5.615,14.099,-4.272,-0.30468,-0.26904,0.81982,31.61
$BARO,102969.193,102273.55,31.00
$HUM,102969.231,35.9,32.3
$BARO,102969.233,102276.59,31.00
$IMU,102969.255,-1.464,21.972,14.038,-0.32128,-0.28222,0.82666,31.59
$MAG,102969.263,-0.055,-0.397,-0.156,30.1
$BARO,102969.273,102271.99,31.01
$HUM,102969.311,36.1,32.4
$BARO,102969.314,102280.91,31.01
$IMU,102969.332,1.098,29.296,26.306,-0.47656,-0.19726,0.88916,31.62
$TIME,102969.351,52008.000,2325
$BARO,102969.354,102279.15,31.01
$MAG,102969.360,-0.037,-0.397,-0.144,29.8
$HUM,102969.392,36.1,32.3
$BARO,102969.394,102267.94,31.01
$IMU,102969.408,-14.343,26.611,4.882,-0.56347,-0.30078,0.79785,31.57
$BARO,102969.434,102274.91,31.01
$MAG,102969.456,-0.028,-0.388,-0.123,30.1
$HUM,102969.472,35.9,32.3
$BARO,102969.474,102281.37,31.01
$IMU,102969.485,-10.864,14.099,5.676,-0.44824,-0.26416,0.78613,31.55
$BARO,102969.514,102276.72,31.01
$HUM,102969.552,36.0,32.3
$MAG,102969.553,-0.022,-0.408,-0.129,29.8
$BARO,102969.555,102266.40,31.02
$IMU,102969.561,-6.896,21.667,33.020,-0.40380,-0.19238,0.74951,31.62
$BARO,102969.595,102276.79,31.02
$HUM,102969.633,36.3,32.4
$BARO,102969.635,102273.57,31.02
$IMU,102969.637,-9.521,46.997,53.100,-0.38183,-0.12402,0.72656,31.64
$MAG,102969.650,0.003,-0.436,-0.076,29.6
$BARO,102969.675,102276.20,31.02
$HUM,102969.713,37.2,32.4
$IMU,102969.714,-9.338,81.604,83.557,-0.68115,-0.15283,0.63671,31.65
$BARO,102969.715,102267.14,31.02
$MAG,102969.747,0.021,-0.516,-0.015,30.1
$BARO,102969.755,102280.18,31.03
$IMU,102969.790,11.047,85.388,111.694,-0.94091,-0.07568,0.57470,31.59
$HUM,102969.793,38.3,32.3
$BARO,102969.795,102276.06,31.02
$BARO,102969.836,102274.52,31.03
$MAG,102969.844,-0.018,-0.615,0.045,30.1
$IMU,102969.867,29.968,59.204,132.751,-1.34082,0.06005,0.57812,31.58
$HUM,102969.873,38.9,32.3
$BARO,102969.876,102277.28,31.02
$BARO,102969.916,102275.72,31.03
$MAG,102969.941,-0.075,-0.672,0.045,30.0
$IMU,102969.943,34.606,-2.319,96.740,-1.15380,0.28271,0.62744,31.63
$HUM,102969.954,38.9,32.3
$BARO,102969.956,102270.79,31.02
$BARO,102969.996,102265.41,31.03
$IMU,102970.020,40.466,-44.006,71.838,-0.51464,0.19628,0.45214,31.65
$HUM,102970.034,39.1,32.4
$BARO,102970.037,102279.03,31.03
$MAG,102970.038,-0.157,-0.708,0.076,30.0
$BARO,102970.077,102284.69,31.03
$IMU,102970.096,58.532,-27.526,62.316,-0.38476,0.65185,0.49804,31.61
$HUM,102970.114,39.1,32.4
$BARO,102970.117,102271.94,31.03
$MAG,102970.134,-0.190,-0.724,0.085,30.0
$VBAT,102970.134,3.980
$BARO,102970.157,102267.96,31.04
$IMU,102970.173,38.635,-43.090,37.109,-0.59863,0.76416,0.29980,31.65
$HUM,102970.194,39.1,32.4
$BARO,102970.197,102274.25,31.04
$MAG,102970.231,-0.228,-0.718,0.057,29.8
$BARO,102970.237,102275.18,31.03
$IMU,102970.249,-0.305,-75.866,17.517,-0.58447,0.74023,0.34472,31.62
$HUM,102970.275,39.0,32.4
$BARO,102970.277,102281.13,31.04
$BARO,102970.318,102281.20,31.04
$IMU,102970.326,-29.541,-88.378,-12.390,-0.21435,0.49853,0.45947,31.63
$MAG,102970.328,-0.247,-0.714,0.025,29.8
$TIME,102970.351,52009.000,2325
$HUM,102970.355,39.1,32.4
$BARO,102970.358,102274.33,31.04
$BARO,102970.398,102278.57,31.04
$IMU,102970.402,-17.211,-91.796,-20.202,0.15527,0.45019,0.73632,31.65
$MAG,102970.425,-0.295,-0.721,-0.009,30.1
$HUM,102970.435,39.2,32.4
$BARO,102970.438,102279.37,31.05
$BARO,102970.478,102279.18,31.04
$IMU,102970.479,-19.714,-33.142,76.721,-0.05175,0.15966,0.53320,31.63
$HUM,102970.516,39.2,32.4
$BARO,102970.518,102289.51,31.05
$MAG,102970.522,-0.369,-0.733,0.012,30.1
$IMU,102970.555,26.611,11.596,115.844,-0.32470,0.32275,0.43310,31.64
$BARO,102970.559,102280.05,31.05
$HUM,102970.596,39.2,32.4
$BARO,102970.599,102267.50,31.05
$MAG,102970.619,-0.372,-0.754,0.073,30.1
