$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c009fd5b5a575147dfe2fc15
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-07-22T07:05:08.000Z,50.8525130,3.1499412,37.230,0.50,-1.20,-0.07,47.176,72.790,1.78,4
$GNSS,2024-07-22T07:05:08.200Z,50.8524985,3.1499537,38.687,-0.25,-0.16,-0.26,27.157,33.091,1.00,5
$GNSS,2024-07-22T07:05:08.400Z,50.8525061,3.1499776,36.842,0.10,-0.05,-0.12,20.451,28.800,0.95,6
$GNSS,2024-07-22T07:05:08.600Z,50.8524950,3.1499960,33.120,-0.05,0.06,0.02,16.088,22.841,0.55,7
$GNSS,2024-07-22T07:05:08.800Z,50.8524931,3.1500038,31.254,0.07,0.16,-0.04,14.024,20.177,0.42,8
$GNSS,2024-07-22T07:05:09.000Z,50.8524922,3.1500191,28.427,0.41,0.66,0.04,10.954,18.630,0.31,9
$GNSS,2024-07-22T07:05:09.200Z,50.8524920,3.1500310,26.030,0.02,0.11,0.44,9.851,17.644,0.61,9
$GNSS,2024-07-22T07:05:09.400Z,50.8524915,3.1500375,24.007,-0.15,0.02,0.17,8.931,16.296,0.55,9
$GNSS,2024-07-22T07:05:09.600Z,50.8524911,3.1500418,22.674,-0.11,0.01,0.23,8.373,15.411,0.52,9
$GNSS,2024-07-22T07:05:09.800Z,50.8524907,3.1500440,21.374,-0.17,0.02,0.31,7.945,14.725,0.52,9
$GNSS,2024-07-22T07:05:10.000Z,50.8524910,3.1500446,20.335,-0.09,-0.20,0.03,7.520,14.084,0.28,9
$GNSS,2024-07-22T07:05:10.200Z,50.8524900,3.1500471,20.522,-0.44,0.08,0.23,6.950,13.468,0.42,9
$GNSS,2024-07-22T07:05:10.400Z,50.8524888,3.1500500,20.101,0.12,0.77,-0.21,6.543,12.979,0.33,9
$GNSS,2024-07-22T07:05:10.600Z,50.8524877,3.1500532,18.885,0.49,0.15,-0.35,6.304,12.644,0.52,9
