$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,999e95bef1fdcfda757af4ab
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,38540.952,99019.17,10.54
$IMU,38540.987,-5.554,-17.883,7.507,0.00683,1.43408,-0.12451,10.81
$HUM,38540.990,53.2,10.3
$BARO,38540.992,99028.55,10.55
$MAG,38540.997,-0.420,-0.753,0.165,8.5
$BARO,38541.033,99022.46,10.55
$IMU,38541.064,-93.383,-23.620,10.925,0.14990,0.80322,-0.00976,10.83
$HUM,38541.070,53.1,10.3
$BARO,38541.073,99028.65,10.54
$MAG,38541.092,-0.511,-0.652,0.045,8.3
$BARO,38541.113,99022.02,10.54
$IMU,38541.140,-115.539,-12.939,8.361,0.11914,0.27343,0.15722,10.83
$HUM,38541.151,52.9,10.3
$BARO,38541.154,99016.83,10.54
$MAG,38541.187,-0.537,-0.622,-0.021,8.5
$BARO,38541.194,99020.31,10.55
$IMU,38541.217,-64.453,-5.432,-7.080,0.10791,0.32324,0.57128,10.85
$HUM,38541.231,52.9,10.3
$BARO,38541.234,99023.70,10.55
$BARO,38541.275,99029.53,10.55
$MAG,38541.282,-0.523,-0.651,-0.018,8.4
$IMU,38541.293,14.160,-1.586,-11.413,0.12402,1.22412,0.72656,10.82
$HUM,38541.311,52.9,10.4
$BARO,38541.315,99025.24,10.55
$BARO,38541.356,99020.19,10.55
$IMU,38541.369,16.174,13.427,-11.535,-0.05517,1.29492,0.62207,10.84
$MAG,38541.377,-0.499,-0.664,-0.031,8.5
$HUM,38541.392,52.9,10.4
$BARO,38541.396,99014.17,10.55
$VBAT,38541.397,4.088
$BARO,38541.436,99026.41,10.55
$IMU,38541.446,-24.719,20.019,-8.056,-0.21533,1.03808,0.61328,10.83
$HUM,38541.472,52.8,10.4
$MAG,38541.472,-0.513,-0.634,-0.055,8.5
$BARO,38541.477,99023.12,10.55
$BARO,38541.517,99024.29,10.55
$IMU,38541.522,-42.053,12.573,5.310,-0.19335,0.54931,0.51660,10.86
$HUM,38541.552,52.8,10.4
$BARO,38541.557,99027.38,10.55
$MAG,38541.567,-0.517,-0.594,-0.070,8.5
$BARO,38541.598,99027.43,10.55
$IMU,38541.599,-26.977,6.835,20.141,0.04345,0.52978,0.46533,10.85
$HUM,38541.633,52.8,10.4
$BARO,38541.638,99021.04,10.56
$MAG,38541.662,-0.514,-0.588,-0.076,8.5
$IMU,38541.675,-13.488,12.084,12.878,-0.14746,0.50781,0.46289,10.86
$BARO,38541.678,99027.28,10.56
$HUM,38541.713,52.8,10.4
$BARO,38541.719,99025.29,10.55
$IMU,38541.751,1.098,1.647,5.615,-0.04931,1.05078,0.61474,10.84
$MAG,38541.757,-0.510,-0.585,-0.069,8.4
$BARO,38541.759,99023.97,10.56
$HUM,38541.793,52.7,10.4
$BARO,38541.799,99025.48,10.55
$IMU,38541.828,-20.324,3.906,1.281,-0.00976,1.34033,0.78320,10.87
$BARO,38541.840,99022.48,10.56
$MAG,38541.852,-0.529,-0.546,-0.088,8.4
$HUM,38541.874,52.7,10.4
$BARO,38541.880,99023.92,10.55
$IMU,38541.904,-48.461,6.225,2.136,0.16308,0.62304,0.95507,10.88
$BARO,38541.921,99022.87,10.56
$MAG,38541.947,-0.516,-0.529,-0.097,8.4
$HUM,38541.954,52.6,10.4
$BARO,38541.961,99025.38,10.56
$IMU,38541.981,-27.343,6.042,-6.713,0.00830,0.63232,0.72119,10.87
$BARO,38542.001,99021.70,10.56
$HUM,38542.034,52.6,10.4
$BARO,38542.042,99029.87,10.56
$MAG,38542.042,-0.537,-0.516,-0.115,8.4
$IMU,38542.057,-25.146,-9.460,-11.230,0.09814,0.61083,0.55078,10.85
$BARO,38542.082,99030.06,10.56
$HUM,38542.114,52.6,10.4
$BARO,38542.122,99022.12,10.57
$IMU,38542.134,-46.630,-5.615,0.488,0.01269,0.44873,0.45556,10.87
$MAG,38542.137,-0.520,-0.465,-0.118,8.4
$BARO,38542.163,99026.36,10.56
$HUM,38542.195,52.6,10.4
$BARO,38542.203,99025.38,10.56
$IMU,38542.210,-49.804,-2.746,1.953,-0.09277,0.35888,0.55322,10.88
$MAG,38542.232,-0.531,-0.468,-0.141,8.5
$BARO,38542.243,99026.21,10.57
$HUM,38542.275,52.5,10.4
$BARO,38542.284,99026.80,10.57
$IMU,38542.286,-26.916,-12.756,8.239,0.19873,0.74316,1.10595,10.94
$BARO,38542.324,99025.72,10.56
$MAG,38542.327,-0.528,-0.450,-0.151,8.4
$HUM,38542.355,52.5,10.4
$IMU,38542.363,-34.057,0.427,18.371,-0.00341,0.53955,1.33935,10.88
$BARO,38542.364,99026.21,10.57
$VBAT,38542.397,4.092
$BARO,38542.405,99019.97,10.57
$MAG,38542.422,-0.522,-0.421,-0.163,8.4
$HUM,38542.436,52.5,10.5
$IMU,38542.439,-26.977,7.019,4.577,-0.21386,0.34082,1.18164,10.88
$BARO,38542.445,99023.34,10.57
$BARO,38542.485,99021.00,10.57
$IMU,38542.516,-7.263,-0.244,-4.943,-0.07519,0.20312,0.78369,10.92
$HUM,38542.516,52.5,10.4
$MAG,38542.517,-0.537,-0.423,-0.157,8.7
$BARO,38542.526,99032.50,10.57
$BARO,38542.566,99026.02,10.57
$IMU,38542.592,13.671,-7.019,22.338,-0.04833,0.24902,0.65283,10.88
$HUM,38542.596,52.4,10.4
$BARO,38542.607,99020.85,10.58
$MAG,38542.612,-0.537,-0.430,-0.151,8.5
$BARO,38542.647,99020.41,10.57
$IMU,38542.668,27.648,-19.287,14.038,-0.01416,0.21582,0.63476,10.94
$HUM,38542.677,52.5,10.4
$BARO,38542.687,99018.27,10.57
$MAG,38542.707,-0.558,-0.448,-0.138,8.4
$BARO,38542.728,99025.09,10.57
$IMU,38542.745,50.170,-24.597,7.812,0.21191,0.68701,0.87890,10.88
$HUM,38542.757,52.5,10.4
$BARO,38542.768,99032.35,10.58
$MAG,38542.802,-0.555,-0.499,-0.136,8.5
$BARO,38542.808,99022.07,10.58
$IMU,38542.821,37.536,7.812,-10.803,0.25292,0.95117,1.04345,10.88
$HUM,38542.837,52.6,10.4
$BARO,38542.849,99023.97,10.57
$BARO,38542.889,99024.16,10.58
$MAG,38542.897,-0.523,-0.510,-0.153,8.4
$IMU,38542.898,17.700,37.231,-13.427,0.22509,0.74902,1.05712,10.92
$HUM,38542.918,52.7,10.4
$BARO,38542.929,99022.41,10.58
$BARO,38542.970,99025.14,10.58
$IMU,38542.974,7.995,35.888,-5.432,0.02978,0.56201,0.81152,10.91
$MAG,38542.992,-0.498,-0.493,-0.145,8.4
$HUM,38542.998,52.6,10.4
$BARO,38543.010,99026.55,10.58
$BARO,38543.050,99028.36,10.59
$IMU,38543.051,-3.662,15.869,-15.258,-0.14306,0.47607,0.55957,10.90
$HUM,38543.078,52.5,10.4
$MAG,38543.087,-0.484,-0.492,-0.133,8.7
$BARO,38543.091,99024.99,10.58
$IMU,38543.127,-11.779,-5.065,-9.765,0.00390,0.28271,0.57910,10.90
$BARO,38543.131,99022.75,10.59
$HUM,38543.159,52.6,10.5
$BARO,38543.172,99025.24,10.59
$MAG,38543.183,-0.484,-0.483,-0.124,8.7
$IMU,38543.203,6.958,-3.540,-8.911,0.14453,0.48583,0.65722,10.91
$BARO,38543.212,99028.16,10.59
$HUM,38543.239,52.6,10.4
$BARO,38543.252,99023.48,10.59
$MAG,38543.278,-0.492,-0.504,-0.123,8.4
$IMU,38543.280,17.395,4.333,-8.361,0.05566,0.86718,0.80664,10.91
$BARO,38543.293,99022.07,10.58
$HUM,38543.319,52.6,10.4
$BARO,38543.333,99017.24,10.58
$IMU,38543.356,1.342,4.699,-3.234,-0.17236,1.03320,0.98681,10.87
$BARO,38543.373,99017.90,10.59
$MAG,38543.373,-0.486,-0.507,-0.129,8.5
$HUM,38543.400,52.6,10.4
$VBAT,38543.405,4.085
$BARO,38543.414,99025.29,10.59
$IMU,38543.433,-27.404,5.310,-7.446,-0.32763,0.83496,1.05322,10.93
$BARO,38543.454,99014.78,10.59
$MAG,38543.468,-0.483,-0.481,-0.133,8.5
$HUM,38543.480,52.4,10.4
$BARO,38543.494,99022.80,10.60
$IMU,38543.509,-36.987,1.281,-9.277,-0.22119,0.37353,0.75634,10.94
$BARO,38543.535,99011.88,10.60
$HUM,38543.560,52.5,10.5
$MAG,38543.563,-0.493,-0.457,-0.129,8.5
$BARO,38543.575,99019.87,10.60
$IMU,38543.585,-20.629,-5.493,1.403,-0.11767,0.30126,0.60498,10.92
$BARO,38543.615,99018.75,10.60
$HUM,38543.641,52.6,10.5
$BARO,38543.656,99016.22,10.60
$MAG,38543.658,-0.498,-0.462,-0.135,8.5
$IMU,38543.662,-4.760,-12.756,11.718,-0.09912,0.20458,0.58496,10.93
$BARO,38543.696,99027.14,10.60
$HUM,38543.721,52.6,10.5
$BARO,38543.737,99016.80,10.60
$IMU,38543.738,33.508,-17.395,2.380,-0.03515,0.58203,0.86083,10.95
$MAG,38543.753,-0.513,-0.501,-0.123,8.7
$BARO,38543.777,99022.07,10.60
$HUM,38543.801,52.6,10.4
$IMU,38543.815,51.940,-11.230,-7.507,-0.00683,0.68847,0.92724,10.94
$BARO,38543.817,99028.11,10.60
$MAG,38543.848,-0.525,-0.547,-0.105,8.5
$BARO,38543.858,99025.29,10.61
$HUM,38543.882,52.8,10.5
$IMU,38543.891,59.631,-4.272,-19.897,0.12646,1.06201,1.06347,10.93
$BARO,38543.898,99025.97,10.60
$BARO,38543.938,99033.43,10.60
$MAG,38543.943,-0.517,-0.532,-0.102,8.4
$HUM,38543.962,52.6,10.5
$IMU,38543.967,3.112,-4.516,-18.371,0.03417,0.84960,0.94042,10.96
$BARO,38543.979,99019.58,10.61
$BARO,38544.019,99037.77,10.61
$MAG,38544.038,-0.528,-0.526,-0.099,8.5
$HUM,38544.042,52.7,10.5
$IMU,38544.044,-16.479,-7.873,-11.352,0.02148,0.42578,0.56689,10.94
$BARO,38544.059,99013.59,10.61
$BARO,38544.100,99022.56,10.61
$IMU,38544.120,-11.047,-11.779,-20.507,0.02001,0.49121,0.50097,10.95
$HUM,38544.123,52.7,10.5
$MAG,38544.133,-0.525,-0.532,-0.108,8.5
$BARO,38544.140,99019.83,10.61
$BARO,38544.180,99031.77,10.61
$IMU,38544.197,-20.141,-11.169,-24.230,0.05517,0.46679,0.65625,10.96
$HUM,38544.203,52.6,10.5
$BARO,38544.221,99027.72,10.62
$MAG,38544.228,-0.516,-0.507,-0.111,8.5
$BARO,38544.261,99029.77,10.61
$IMU,38544.273,-18.493,-1.281,0.305,-0.03906,0.74755,0.87988,10.93
$HUM,38544.283,52.5,10.5
$BARO,38544.302,99018.95,10.62
$MAG,38544.323,-0.526,-0.493,-0.121,8.5
$BARO,38544.342,99021.48,10.62
$IMU,38544.349,-27.099,-13.183,22.338,-0.38378,0.90136,0.94628,11.01
$HUM,38544.364,52.5,10.5
$BARO,38544.382,99022.65,10.62
$VBAT,38544.411,4.079
$MAG,38544.418,-0.553,-0.456,-0.127,8.5
$BARO,38544.423,99022.85,10.62
$IMU,38544.426,-45.410,-38.452,16.296,-0.06445,0.56298,1.09667,10.98
$HUM,38544.444,52.6,10.5
$BARO,38544.463,99025.38,10.62
$IMU,38544.502,-44.860,-14.587,17.089,-0.15429,0.37792,0.89794,10.97
$BARO,38544.503,99026.55,10.62
$MAG,38544.513,-0.567,-0.409,-0.123,8.7
$HUM,38544.524,52.5,10.5
$BARO,38544.544,99033.04,10.62
$IMU,38544.579,-44.677,-16.784,8.911,0.33447,-0.01562,0.79589,10.99
$BARO,38544.584,99019.97,10.62
$HUM,38544.604,52.7,10.5
$MAG,38544.608,-0.574,-0.394,-0.124,8.7
$BARO,38544.624,99021.92,10.62
$IMU,38544.655,-11.657,0.061,-6.347,-0.11279,0.34765,0.73486,10.97
$BARO,38544.665,99022.90,10.62
$HUM,38544.685,52.5,10.5
$MAG,38544.703,-0.595,-0.391,-0.115,8.5
$BARO,38544.705,99023.73,10.63
$IMU,38544.732,-13.549,-15.502,-26.367,0.10253,0.27148,0.86083,10.98
$BARO,38544.745,99018.85,10.63
$HUM,38544.765,52.5,10.5
$BARO,38544.786,99027.04,10.63
$MAG,38544.798,-0.582,-0.408,-0.124,8.7
$IMU,38544.808,6.774,7.446,1.098,0.08349,0.54882,1.10839,11.02
$BARO,38544.826,99022.99,10.63
$HUM,38544.845,52.5,10.6
$BARO,38544.866,99028.06,10.63
$IMU,38544.884,15.319,14.831,1.586,0.11035,0.46679,1.13671,10.98
$MAG,38544.893,-0.583,-0.433,-0.130,8.5
$BARO,38544.907,99021.43,10.63
$HUM,38544.926,52.6,10.5
$BARO,38544.947,99025.33,10.63
$IMU,38544.961,12.695,1.464,-7.751,0.10888,0.27978,1.11816,11.01
$BARO,38544.988,99025.92,10.63
$MAG,38544.988,-0.597,-0.426,-0.120,8.5
$HUM,38545.006,52.6,10.5
$BARO,38545.028,99024.85,10.64
$IMU,38545.037,18.798,-10.681,-0.671,0.11376,0.33496,0.77294,11.00
$BARO,38545.068,99030.06,10.64
$MAG,38545.083,-0.594,-0.439,-0.121,8.7
$HUM,38545.086,52.6,10.5
$BARO,38545.109,99030.70,10.64
$IMU,38545.114,18.493,-26.062,8.117,0.03076,0.36816,0.61621,11.00
$BARO,38545.149,99025.43,10.64
$HUM,38545.167,52.7,10.5
$MAG,38545.178,-0.609,-0.438,-0.111,8.7
$BARO,38545.189,99027.04,10.65
$IMU,38545.190,3.234,-35.278,-1.770,0.61962,0.28076,0.80468,11.00
$BARO,38545.230,99028.55,10.64
$HUM,38545.247,52.7,10.5
$IMU,38545.266,4.638,17.639,-12.817,0.08837,0.45410,0.75537,10.99
$BARO,38545.270,99028.02,10.65
$MAG,38545.273,-0.585,-0.456,-0.123,8.7
$TIME,38545.276,551118.000,2304
$BARO,38545.310,99029.58,10.64
$HUM,38545.327,52.7,10.5
$IMU,38545.343,2.380,9.399,-25.512,0.29882,0.63037,0.91748,10.99
$BARO,38545.351,99030.94,10.65
$MAG,38545.368,-0.577,-0.462,-0.135,8.5
$BARO,38545.391,99018.07,10.64
$HUM,38545.408,52.5,10.5
$IMU,38545.419,-7.263,27.526,9.155,0.08837,0.70019,1.14062,11.02
$VBAT,38545.420,4.088
$BARO,38545.431,99020.22,10.65
$MAG,38545.463,-0.553,-0.442,-0.151,8.5
$BARO,38545.472,99028.06,10.65
$HUM,38545.488,52.5,10.5
$IMU,38545.496,-24.597,38.879,-6.469,-0.37207,0.31103,1.08691,11.00
$BARO,38545.512,99022.85,10.65
$BARO,38545.552,99017.34,10.65
$MAG,38545.558,-0.562,-0.430,-0.156,8.8
$HUM,38545.568,52.7,10.5
$IMU,38545.572,-17.822,0.854,-6.530,-0.16552,0.39257,0.88476,11.02
$BARO,38545.593,99021.04,10.65
$BARO,38545.633,99029.48,10.65
$IMU,38545.648,-49.560,-14.587,-0.427,-0.00439,0.64160,0.61572,11.01
$HUM,38545.649,52.5,10.5
$MAG,38545.653,-0.574,-0.366,-0.157,8.8
$BARO,38545.674,99029.31,10.66
$BARO,38545.714,99024.99,10.66
$IMU,38545.725,-127.258,-10.131,-4.943,0.22949,0.42578,0.45849,11.08
$HUM,38545.729,52.5,10.5
$MAG,38545.749,-0.576,-0.240,-0.127,8.5
$BARO,38545.754,99032.43,10.66
$BARO,38545.795,99020.31,10.66
$IMU,38545.801,-166.198,11.779,-11.352,0.07519,-0.20068,0.56347,11.02
$HUM,38545.809,52.3,10.5
$BARO,38545.835,99021.19,10.66
$MAG,38545.844,-0.580,-0.168,-0.082,8.7
$BARO,38545.875,99027.04,10.66
$IMU,38545.878,-129.089,15.502,-27.893,-0.03027,-0.80175,1.11328,11.02
$HUM,38545.889,52.4,10.5
$BARO,38545.916,99022.36,10.66
$MAG,38545.939,-0.576,-0.117,-0.052,8.7
$IMU,38545.954,-71.350,7.873,-26.489,0.17138,-1.04150,1.03369,11.02
$BARO,38545.956,99019.05,10.66
$HUM,38545.970,52.5,10.5
$BARO,38545.996,99034.23,10.66
$IMU,38546.031,-41.076,1.586,-11.962,0.05371,-1.05566,0.98242,11.01
$MAG,38546.034,-0.577,-0.106,-0.037,8.5
$BARO,38546.037,99033.52,10.67
$HUM,38546.050,52.5,10.6
$BARO,38546.077,99026.26,10.66
$IMU,38546.107,-13.671,-11.230,-15.502,0.14794,-1.12939,0.97753,11.05
$BARO,38546.117,99037.45,10.67
$MAG,38546.129,-0.583,-0.121,-0.048,8.5
$HUM,38546.130,52.4,10.6
$BARO,38546.158,99027.31,10.67
$IMU,38546.183,53.161,-6.042,9.338,0.26562,-1.01220,0.84326,11.02
$BARO,38546.198,99024.94,10.67
$HUM,38546.211,52.3,10.5
$MAG,38546.224,-0.568,-0.190,-0.102,8.5
$BARO,38546.238,99028.67,10.67
$IMU,38546.260,138.366,8.789,17.333,0.04882,-0.80712,0.71044,11.08
$BARO,38546.279,99030.43,10.67
$HUM,38546.291,52.3,10.5
$BARO,38546.319,99040.18,10.67
$MAG,38546.319,-0.556,-0.328,-0.145,8.7
$IMU,38546.336,192.810,17.272,1.892,-0.02392,-0.03369,0.62500,11.05
$BARO,38546.359,99025.04,10.68
$HUM,38546.371,52.6,10.6
$BARO,38546.400,99027.43,10.68
$IMU,38546.413,160.644,12.512,14.160,-0.02001,0.62792,0.76074,11.07
$MAG,38546.414,-0.546,-0.415,-0.133,8.5
$VBAT,38546.438,4.085
$BARO,38546.440,99029.77,10.68
$HUM,38546.452,52.6,10.5
$BARO,38546.480,99038.55,10.68
$IMU,38546.489,80.383,0.976,26.367,0.14013,0.59912,0.98242,11.04
$MAG,38546.509,-0.547,-0.442,-0.123,8.4
$BARO,38546.521,99020.63,10.69
$HUM,38546.532,52.5,10.6
$BARO,38546.561,99038.16,10.68
$IMU,38546.565,37.658,5.004,6.164,0.01416,0.47705,0.82958,11.06
$BARO,38546.602,99029.77,10.68
$MAG,38546.604,-0.553,-0.460,-0.117,8.7
$HUM,38546.612,52.6,10.6
$IMU,38546.642,32.653,-3.234,-0.854,0.04931,0.62939,0.71289,11.08
$BARO,38546.642,99021.80,10.69
$BARO,38546.682,99037.20,10.69
$HUM,38546.693,52.7,10.6
$MAG,38546.699,-0.562,-0.474,-0.102,8.5
$IMU,38546.718,22.094,-4.638,1.647,0.15136,0.70263,0.73388,11.10
$BARO,38546.723,99035.06,10.69
$BARO,38546.763,99037.84,10.69
$HUM,38546.773,52.7,10.6
$MAG,38546.794,-0.574,-0.472,-0.112,8.7
$IMU,38546.795,3.723,1.403,-2.868,0.08203,0.59765,0.74316,11.10
$BARO,38546.803,99029.65,10.69
$BARO,38546.844,99036.08,10.69
$HUM,38546.853,52.7,10.6
$IMU,38546.871,-7.324,0.244,-2.258,0.14404,0.59570,0.82861,11.09
$BARO,38546.884,99032.57,10.69
$MAG,38546.889,-0.558,-0.459,-0.115,8.5
$BARO,38546.924,99029.45,10.69
$HUM,38546.934,52.6,10.6
$IMU,38546.947,-22.399,5.065,-4.821,0.05371,0.50781,0.89501,11.06
$BARO,38546.965,99032.26,10.70
$MAG,38546.984,-0.549,-0.447,-0.124,8.5
$BARO,38547.005,99026.21,10.70
$HUM,38547.014,52.6,10.6
$IMU,38547.024,-26.000,7.141,-11.962,-0.00488,0.46289,0.92236,11.06
$BARO,38547.045,99031.21,10.69
$MAG,38547.079,-0.535,-0.435,-0.133,8.5
$BARO,38547.086,99029.53,10.70
$HUM,38547.094,52.5,10.6
$IMU,38547.100,-16.052,8.789,-19.897,-0.13525,0.40820,0.86279,11.08
$BARO,38547.126,99028.38,10.70
$BARO,38547.166,99038.57,10.70
$MAG,38547.174,-0.528,-0.448,-0.136,8.7
$HUM,38547.175,52.5,10.6
$IMU,38547.177,0.915,2.319,-12.634,-0.03320,0.51464,0.83984,11.08
$BARO,38547.207,99021.82,10.70
$TIME,38547.221,551119.000,2304
$BARO,38547.247,99038.13,10.70
$IMU,38547.253,-3.540,7.263,-2.868,-0.03271,0.52050,0.89404,11.09
$HUM,38547.255,52.6,10.6
$MAG,38547.269,-0.523,-0.456,-0.147,8.5
$BARO,38547.288,99032.33,10.70
$BARO,38547.328,99029.21,10.70
$IMU,38547.330,-7.629,10.864,-8.666,-0.13720,0.45751,0.91796,11.08
$HUM,38547.335,52.5,10.6
$MAG,38547.364,-0.513,-0.448,-0.144,8.7
$BARO,38547.368,99041.25,10.70
$IMU,38547.406,-6.042,5.310,-10.131,-0.12792,0.41650,0.90380,11.10
$BARO,38547.409,99029.21,10.71
$HUM,38547.416,52.7,10.6
$VBAT,38547.448,4.087
$BARO,38547.449,99027.14,10.71
$MAG,38547.459,-0.514,-0.456,-0.148,8.8
$IMU,38547.482,-1.647,4.699,-3.967,-0.09130,0.43896,0.90576,11.14
$BARO,38547.489,99032.43,10.71
$HUM,38547.496,52.5,10.6
$BARO,38547.530,99030.65,10.71
$MAG,38547.554,-0.505,-0.448,-0.148,8.4
$IMU,38547.559,0.183,6.530,-1.586,-0.15380,0.43066,0.88281,11.11
$BARO,38547.570,99032.21,10.71
$HUM,38547.576,52.6,10.6
$BARO,38547.610,99028.14,10.71
$IMU,38547.635,1.953,2.990,-3.051,-0.13916,0.43798,0.87792,11.09
$MAG,38547.649,-0.501,-0.448,-0.139,8.5
$BARO,38547.651,99036.13,10.72
$HUM,38547.657,52.5,10.6
$BARO,38547.691,99024.24,10.72
$IMU,38547.712,-0.061,1.525,-5.493,-0.17724,0.45410,0.89941,11.11
$BARO,38547.731,99024.29,10.72
$HUM,38547.737,52.5,10.6
$MAG,38547.744,-0.510,-0.450,-0.150,8.8
$BARO,38547.772,99026.50,10.72
$IMU,38547.788,-2.807,-4.028,-7.568,-0.12597,0.41552,0.91162,11.10
$BARO,38547.812,99027.48,10.72
$HUM,38547.817,52.6,10.6
$MAG,38547.839,-0.499,-0.444,-0.151,8.5
$BARO,38547.852,99029.82,10.72
$IMU,38547.864,-2.868,-1.770,-8.544,-0.17431,0.39208,0.90429,11.11
$BARO,38547.893,99033.06,10.72
$HUM,38547.898,52.6,10.6
$BARO,38547.933,99026.70,10.73
$MAG,38547.934,-0.507,-0.457,-0.142,8.5
$IMU,38547.941,0.854,-4.638,-12.695,-0.20458,0.42285,0.88671,11.11
