$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,dd63fbbf6d99bed94510be88
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-03-10T11:51:11.400Z,51.0158520,5.5247114,262.125,0.51,3.75,30.68,74.364,576.658,156.34,4
$GNSS,2024-03-10T11:51:11.600Z,51.0158288,5.5247193,254.826,0.87,3.02,32.58,63.816,381.453,97.47,4
$GNSS,2024-03-10T11:51:11.800Z,51.0158317,5.5247478,237.956,0.91,2.80,27.78,56.801,342.460,71.42,4
$GNSS,2024-03-10T11:51:12.000Z,51.0158383,5.5247741,220.929,0.87,2.31,24.28,46.759,275.091,57.86,4
$GNSS,2024-03-10T11:51:12.200Z,51.0158346,5.5248193,206.036,0.61,2.05,20.70,39.795,229.125,48.04,4
$GNSS,2024-03-10T11:51:12.400Z,51.0158457,5.5249674,127.198,0.03,0.14,0.17,22.974,108.472,1.31,8
$GNSS,2024-03-10T11:51:12.600Z,51.0158448,5.5250191,104.727,0.12,-0.05,-0.07,18.777,67.887,0.62,9
$GNSS,2024-03-10T11:51:12.800Z,51.0158433,5.5250535,92.739,0.00,0.01,0.15,16.460,47.538,0.95,10
$GNSS,2024-03-10T11:51:13.000Z,51.0158391,5.5250790,88.561,-0.11,-0.08,0.30,14.760,36.139,0.82,11
$GNSS,2024-03-10T11:51:13.200Z,51.0158347,5.5250955,87.590,-0.11,-0.36,0.05,13.323,28.642,0.41,11
$GNSS,2024-03-10T11:51:13.400Z,51.0158335,5.5251078,87.185,-0.42,-0.17,0.01,11.915,23.620,0.31,12
$GNSS,2024-03-10T11:51:13.600Z,51.0158326,5.5251288,89.093,0.22,0.00,0.16,10.724,20.051,0.40,12
$GNSS,2024-03-10T11:51:13.800Z,51.0158342,5.5251415,90.244,-0.20,-0.05,0.10,9.678,17.343,0.40,10
$GNSS,2024-03-10T11:51:14.000Z,51.0158348,5.5251448,90.319,-0.07,-0.07,0.21,8.746,15.269,0.51,11
$GNSS,2024-03-10T11:51:14.200Z,51.0158343,5.5251512,91.080,-0.03,0.01,0.23,7.906,13.660,0.47,12
$GNSS,2024-03-10T11:51:14.400Z,51.0158348,5.5251552,91.844,-0.04,-0.07,0.25,7.280,12.425,0.52,12
$GNSS,2024-03-10T11:51:14.600Z,51.0158345,5.5251575,92.987,0.05,0.04,0.34,6.640,11.195,0.45,12
$GNSS,2024-03-10T11:51:14.800Z,51.0158347,5.5251599,94.200,-0.14,-0.10,0.12,6.116,10.183,0.37,12
$GNSS,2024-03-10T11:51:15.000Z,51.0158336,5.5251662,95.455,-0.61,-0.25,0.26,5.726,9.368,0.34,13
$GNSS,2024-03-10T11:51:15.200Z,51.0158324,5.5251741,96.597,-0.87,-0.58,0.26,5.416,8.748,0.36,13
$GNSS,2024-03-10T11:51:15.400Z,51.0158291,5.5251899,98.200,-0.15,-0.23,0.62,5.097,8.092,0.45,14
$GNSS,2024-03-10T11:51:15.600Z,51.0158235,5.5251949,97.800,-0.17,-0.02,0.20,4.857,7.653,0.38,18
$GNSS,2024-03-10T11:51:15.800Z,51.0158187,5.5251982,97.323,0.09,-0.01,0.10,4.622,7.223,0.39,18
$GNSS,2024-03-10T11:51:16.000Z,51.0158131,5.5252016,96.827,0.07,0.51,-0.08,4.396,6.803,0.30,19
$GNSS,2024-03-10T11:51:16.200Z,51.0158101,5.5252053,96.537,0.18,-0.08,0.05,4.196,6.404,0.29,19
$GNSS,2024-03-10T11:51:16.400Z,51.0158074,5.5252082,96.287,-0.09,-0.25,0.18,4.014,6.045,0.34,19
$GNSS,2024-03-10T11:51:16.600Z,51.0158034,5.5252110,95.932,-0.09,-0.01,0.45,3.827,5.763,0.40,19
$GNSS,2024-03-10T11:51:16.800Z,51.0158002,5.5252134,95.302,0.10,0.23,-0.08,3.662,5.460,0.26,19
$GNSS,2024-03-10T11:51:17.000Z,51.0157994,5.5252158,95.465,0.30,-0.45,-0.29,3.526,5.273,0.27,19
$GNSS,2024-03-10T11:51:17.200Z,51.0158001,5.5252164,95.465,1.15,0.05,-0.85,3.419,5.024,0.26,19
$GNSS,2024-03-10T11:51:17.400Z,51.0158010,5.5252163,95.481,-0.10,-0.17,0.09,3.320,4.817,0.29,20
$GNSS,2024-03-10T11:51:17.600Z,51.0158016,5.5252160,95.646,0.13,-0.16,-0.71,3.203,4.634,0.34,20
$GNSS,2024-03-10T11:51:17.800Z,51.0158028,5.5252177,96.128,0.21,0.18,-1.09,3.089,4.469,0.35,20
$GNSS,2024-03-10T11:51:18.000Z,51.0158034,5.5252215,96.343,-0.07,1.34,0.48,2.995,4.310,0.22,20
$GNSS,2024-03-10T11:51:18.200Z,51.0158039,5.5252268,96.794,-0.11,-0.25,0.02,2.917,4.178,0.24,20
$GNSS,2024-03-10T11:51:18.400Z,51.0158048,5.5252293,97.255,0.01,0.15,0.25,2.870,4.078,0.29,20
$GNSS,2024-03-10T11:51:18.600Z,51.0158054,5.5252335,97.595,-0.06,0.02,-0.01,2.803,3.970,0.30,20
