$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,da161083e066c7ae27ebbb2e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,73317.938,101960.33,24.23
$BARO,73317.978,101968.01,24.23
$IMU,73317.978,-9.338,6.469,-16.967,-0.27832,0.25439,1.09667,24.73
$HUM,73317.981,56.0,25.3
$MAG,73318.006,-0.304,-0.286,-0.240,22.5
$BARO,73318.018,101963.13,24.23
$IMU,73318.055,-29.113,-27.648,-5.798,-0.68408,0.16992,1.13378,24.73
$BARO,73318.058,101953.21,24.23
$HUM,73318.061,56.8,25.3
$BARO,73318.099,101960.40,24.23
$MAG,73318.102,-0.390,-0.246,-0.232,22.9
$IMU,73318.131,-38.818,-122.497,-20.385,-0.43798,-0.08300,1.03271,24.72
$BARO,73318.139,101969.20,24.23
$HUM,73318.141,57.7,25.3
$BARO,73318.179,101962.20,24.23
$MAG,73318.199,-0.558,-0.193,-0.196,22.8
$IMU,73318.207,-38.818,-189.636,-49.743,0.50341,-0.10400,0.51318,24.74
$BARO,73318.219,101954.33,24.24
$HUM,73318.222,58.0,25.3
$BARO,73318.259,101965.08,24.24
$IMU,73318.284,-29.846,-155.334,-33.935,0.93994,-0.11669,0.44189,24.69
$MAG,73318.295,-0.642,-0.175,-0.138,22.8
$BARO,73318.299,101973.81,24.23
$HUM,73318.302,58.0,25.2
$BARO,73318.340,101976.46,24.24
$IMU,73318.360,-3.540,-64.697,21.911,0.94726,-0.21582,0.50292,24.73
$BARO,73318.380,101967.93,24.24
$HUM,73318.382,58.0,25.3
$VBAT,73318.384,4.175
$MAG,73318.391,-0.639,-0.160,-0.138,22.9
$BARO,73318.420,101968.74,24.24
$IMU,73318.437,17.761,3.601,43.090,0.73925,-0.22509,0.62207,24.68
$BARO,73318.460,101959.08,24.24
$HUM,73318.463,57.9,25.4
$MAG,73318.488,-0.613,-0.160,-0.157,22.9
$BARO,73318.500,101969.69,24.24
$IMU,73318.513,16.540,16.662,10.986,0.58886,-0.15966,0.76757,24.72
$BARO,73318.540,101970.74,24.24
$HUM,73318.543,58.0,25.3
$BARO,73318.581,101962.55,24.24
$MAG,73318.584,-0.633,-0.184,-0.156,22.8
$IMU,73318.590,15.625,-2.746,-25.756,0.70605,-0.08007,0.71972,24.72
$BARO,73318.621,101959.89,24.24
$HUM,73318.623,58.0,25.4
$BARO,73318.661,101967.62,24.25
$IMU,73318.666,29.663,7.629,-38.757,0.81445,-0.06787,0.55664,24.72
$MAG,73318.680,-0.619,-0.234,-0.181,22.8
$BARO,73318.701,101964.74,24.24
$HUM,73318.703,58.0,25.3
$BARO,73318.741,101966.35,24.24
$IMU,73318.742,43.212,28.747,-27.893,0.54882,0.27099,0.83789,24.76
$MAG,73318.776,-0.619,-0.249,-0.183,22.8
$BARO,73318.781,101957.74,24.24
$HUM,73318.784,58.0,25.3
$IMU,73318.819,0.122,-15.380,-2.685,0.57373,0.36474,0.87597,24.79
$BARO,73318.822,101966.23,24.25
$BARO,73318.862,101957.55,24.24
$HUM,73318.864,58.0,25.3
$MAG,73318.873,-0.658,-0.195,-0.138,22.9
$IMU,73318.895,-58.959,-43.395,28.381,0.68994,0.09033,0.61621,24.74
$BARO,73318.902,101958.82,24.25
$BARO,73318.942,101969.30,24.25
$HUM,73318.944,57.9,25.3
$MAG,73318.969,-0.655,-0.129,-0.079,22.9
$IMU,73318.972,-73.730,-38.452,38.635,0.76660,-0.23632,0.55175,24.75
$BARO,73318.982,101959.69,24.25
$BARO,73319.022,101961.01,24.25
$HUM,73319.025,57.8,25.4
$IMU,73319.048,-48.461,-27.282,24.414,0.85400,-0.42138,0.54101,24.75
$BARO,73319.063,101967.49,24.25
$MAG,73319.065,-0.667,-0.097,-0.055,22.9
$BARO,73319.103,101968.96,24.25
$HUM,73319.105,57.9,25.3
$IMU,73319.125,-14.282,-9.521,-3.784,0.94970,-0.38964,0.58496,24.76
$BARO,73319.143,101959.82,24.25
$MAG,73319.162,-0.670,-0.106,-0.069,22.9
$BARO,73319.183,101959.01,24.25
$HUM,73319.185,57.9,25.4
$IMU,73319.201,11.535,11.230,-9.948,0.99316,-0.31396,0.56835,24.77
$BARO,73319.223,101968.30,24.25
$MAG,73319.258,-0.651,-0.145,-0.118,22.9
$BARO,73319.263,101962.96,24.25
$HUM,73319.265,58.1,25.4
$IMU,73319.278,24.169,42.541,-24.902,1.01171,-0.24267,0.49267,24.75
$BARO,73319.304,101967.88,24.25
$BARO,73319.344,101970.35,24.26
$HUM,73319.346,58.0,25.4
$MAG,73319.354,-0.585,-0.202,-0.184,22.9
$IMU,73319.354,38.574,97.167,-35.339,0.89990,-0.02978,0.49658,24.78
$BARO,73319.384,101957.74,24.26
$VBAT,73319.393,4.163
$BARO,73319.424,101955.11,24.26
$HUM,73319.426,58.0,25.4
$IMU,73319.430,61.645,155.883,4.699,0.53955,0.20800,0.61328,24.81
$MAG,73319.451,-0.424,-0.271,-0.243,22.9
$BARO,73319.464,101956.82,24.26
$BARO,73319.505,101962.50,24.26
$HUM,73319.506,57.2,25.4
$IMU,73319.507,62.927,163.146,48.889,0.08496,0.41259,0.98535,24.76
$BARO,73319.545,101967.84,24.26
$MAG,73319.547,-0.336,-0.286,-0.243,22.8
$IMU,73319.583,-3.723,114.135,18.676,-0.30908,0.25537,1.11425,24.78
$BARO,73319.585,101963.91,24.27
$HUM,73319.587,56.7,25.3
$BARO,73319.625,101967.03,24.26
$MAG,73319.643,-0.300,-0.238,-0.232,22.8
$IMU,73319.660,-40.527,57.495,-10.070,-0.09765,-0.27441,0.89404,24.76
$BARO,73319.665,101962.50,24.26
$HUM,73319.667,56.7,25.4
$BARO,73319.705,101959.23,24.26
$IMU,73319.736,5.737,45.410,-10.253,0.02294,-0.25585,0.91308,24.77
$MAG,73319.740,-0.261,-0.255,-0.222,22.9
$BARO,73319.746,101964.91,24.27
$HUM,73319.747,55.8,25.4
$BARO,73319.786,101958.77,24.27
$IMU,73319.813,48.767,62.500,1.159,-0.07470,0.16455,0.96630,24.75
$BARO,73319.826,101968.83,24.26
$HUM,73319.827,54.3,25.4
$MAG,73319.836,-0.202,-0.300,-0.219,22.9
$BARO,73319.866,101959.45,24.28
$IMU,73319.889,35.827,78.308,4.882,-0.24267,0.31103,0.82226,24.79
$BARO,73319.906,101958.84,24.28
$HUM,73319.908,53.3,25.4
$MAG,73319.932,-0.147,-0.300,-0.199,22.8
$BARO,73319.946,101964.76,24.27
$IMU,73319.966,14.282,68.908,-7.263,-0.65087,0.33349,0.89208,24.76
$BARO,73319.987,101958.65,24.28
$HUM,73319.988,52.9,25.4
$BARO,73320.027,101963.69,24.28
$MAG,73320.029,-0.154,-0.274,-0.196,22.9
$IMU,73320.042,-4.882,20.141,-39.672,-0.59814,0.22558,0.92431,24.76
$TIME,73320.059,292201.000,2324
$BARO,73320.067,101959.91,24.28
$HUM,73320.068,53.0,25.4
$BARO,73320.107,101966.91,24.28
$IMU,73320.118,-6.286,1.342,-65.795,-0.43115,0.06103,0.85400,24.81
$MAG,73320.125,-0.166,-0.261,-0.192,22.8
$BARO,73320.147,101952.89,24.28
$HUM,73320.149,52.4,25.4
$BARO,73320.188,101968.79,24.29
$IMU,73320.195,14.587,10.070,-65.979,-0.45800,0.05419,0.88476,24.80
$MAG,73320.221,-0.165,-0.240,-0.187,22.8
$BARO,73320.228,101966.57,24.29
$HUM,73320.229,51.0,25.4
$BARO,73320.268,101957.45,24.29
$IMU,73320.271,24.719,20.874,-49.194,-0.47460,0.11914,1.01269,24.79
$BARO,73320.308,101967.25,24.29
$HUM,73320.309,50.1,25.4
$MAG,73320.318,-0.160,-0.262,-0.187,22.8
$BARO,73320.348,101962.33,24.29
$IMU,73320.348,15.319,29.235,-19.775,-0.54345,0.08398,0.90136,24.79
$BARO,73320.388,101970.78,24.30
$HUM,73320.389,49.7,25.4
$VBAT,73320.398,4.179
$MAG,73320.414,-0.130,-0.265,-0.186,22.8
$IMU,73320.424,12.329,30.090,-8.178,-0.64160,0.09667,0.78417,24.81
$BARO,73320.429,101963.52,24.30
$BARO,73320.469,101973.47,24.31
$HUM,73320.470,49.4,25.4
$IMU,73320.501,10.009,18.371,-8.605,-0.62451,0.08593,0.69238,24.83
$BARO,73320.509,101972.66,24.31
$MAG,73320.510,-0.127,-0.270,-0.180,22.8
$BARO,73320.549,101960.86,24.31
$HUM,73320.550,49.3,25.4
$IMU,73320.577,6.835,7.446,-9.582,-0.62695,0.05712,0.69775,24.83
$BARO,73320.589,101966.32,24.31
$MAG,73320.607,-0.130,-0.258,-0.175,22.8
$BARO,73320.629,101966.52,24.31
$HUM,73320.630,49.3,25.4
$IMU,73320.654,3.967,7.263,-13.671,-0.67822,0.05664,0.82275,24.85
$BARO,73320.669,101961.52,24.31
$MAG,73320.703,-0.121,-0.244,-0.168,22.9
$BARO,73320.710,101961.08,24.32
$HUM,73320.711,49.3,25.4
$IMU,73320.730,-0.793,12.451,-17.639,-0.59619,0.02001,0.83837,24.83
$BARO,73320.750,101961.94,24.31
$BARO,73320.790,101961.01,24.32
$HUM,73320.791,49.5,25.4
$MAG,73320.799,-0.121,-0.238,-0.156,22.8
$IMU,73320.806,3.662,19.287,-22.766,-0.56445,-0.00146,0.82812,24.82
$BARO,73320.830,101963.81,24.32
$BARO,73320.870,101953.60,24.32
$HUM,73320.871,49.2,25.4
$IMU,73320.883,15.136,22.888,-31.616,-0.60498,0.00537,0.79736,24.84
$MAG,73320.896,-0.117,-0.232,-0.154,22.9
$BARO,73320.911,101960.89,24.32
$BARO,73320.951,101959.94,24.33
$HUM,73320.951,48.5,25.5
$IMU,73320.959,25.207,15.930,-38.330,-0.71630,-0.06445,0.71777,24.89
$BARO,73320.991,101973.54,24.33
$MAG,73320.992,-0.123,-0.235,-0.177,22.9
$BARO,73321.031,101957.62,24.33
$HUM,73321.032,47.7,25.4
$IMU,73321.036,43.823,-2.746,-47.729,-0.86669,-0.12841,0.71582,24.84
$BARO,73321.071,101969.22,24.33
$MAG,73321.088,-0.181,-0.249,-0.201,22.9
$BARO,73321.111,101957.43,24.33
$HUM,73321.112,48.2,25.4
$IMU,73321.112,62.988,-24.353,-64.147,-0.86865,-0.09716,0.79199,24.87
$BARO,73321.151,101962.42,24.33
$MAG,73321.185,-0.216,-0.273,-0.234,22.8
$IMU,73321.189,68.786,-28.503,-72.021,-0.62011,-0.12500,0.76220,24.84
$BARO,73321.192,101973.30,24.34
$HUM,73321.192,50.1,25.4
$BARO,73321.232,101961.21,24.33
$IMU,73321.265,70.800,-7.690,-62.133,-0.64794,-0.04296,0.75634,24.85
$BARO,73321.272,101957.82,24.33
$HUM,73321.273,52.0,25.5
$MAG,73321.281,-0.222,-0.331,-0.244,22.9
$BARO,73321.312,101965.69,24.34
$IMU,73321.341,67.138,4.943,-65.307,-0.64501,0.01464,0.72851,24.91
$BARO,73321.352,101969.76,24.34
$HUM,73321.353,53.6,25.5
$MAG,73321.377,-0.223,-0.358,-0.253,22.8
$BARO,73321.393,101961.16,24.34
$VBAT,73321.399,4.175
$IMU,73321.418,63.110,9.887,-70.800,-0.55078,0.05078,0.71582,24.90
$BARO,73321.433,101962.16,24.34
$HUM,73321.433,54.9,25.5
$BARO,73321.473,101971.56,24.34
$MAG,73321.474,-0.219,-0.381,-0.252,22.9
$IMU,73321.494,58.410,11.962,-66.284,-0.64990,0.11718,0.72656,24.89
$BARO,73321.513,101957.55,24.34
$HUM,73321.514,56.0,25.5
$BARO,73321.553,101971.95,24.34
$MAG,73321.570,-0.237,-0.426,-0.250,22.8
$IMU,73321.571,52.856,0.061,-56.640,-0.63134,0.10546,0.73730,24.90
$BARO,73321.593,101959.35,24.34
$HUM,73321.594,56.6,25.5
$BARO,73321.634,101971.95,24.34
$IMU,73321.647,52.673,-16.174,-36.987,-0.65576,0.03125,0.73046,24.92
$MAG,73321.666,-0.241,-0.457,-0.255,22.9
$BARO,73321.674,101966.76,24.34
$HUM,73321.674,57.1,25.5
$BARO,73321.714,101961.55,24.34
$IMU,73321.724,59.509,-22.277,-33.203,-0.54541,0.10595,0.76123,24.88
$BARO,73321.754,101968.35,24.34
$HUM,73321.754,57.3,25.4
$MAG,73321.763,-0.267,-0.490,-0.265,22.9
$BARO,73321.794,101962.16,24.34
$IMU,73321.800,50.537,-14.831,-27.587,-0.63964,0.18115,0.75195,24.88
$BARO,73321.834,101966.23,24.34
$HUM,73321.835,57.4,25.5
$MAG,73321.859,-0.276,-0.519,-0.253,22.9
$BARO,73321.874,101969.96,24.34
$IMU,73321.877,35.522,-15.319,-30.883,-0.71972,0.21289,0.72216,24.86
$BARO,73321.915,101964.76,24.34
$HUM,73321.915,57.4,25.5
$IMU,73321.953,23.864,-16.967,-36.376,-0.76904,0.23583,0.69091,24.88
$BARO,73321.955,101962.23,24.35
$MAG,73321.955,-0.280,-0.534,-0.246,22.8
$TIME,73321.983,292202.000,2324
$BARO,73321.995,101967.71,24.35
$HUM,73321.995,57.4,25.5
$IMU,73322.029,9.826,-7.568,-29.052,-0.78808,0.23095,0.68945,24.93
$BARO,73322.035,101967.64,24.35
$MAG,73322.052,-0.282,-0.511,-0.240,22.9
$BARO,73322.075,101972.30,24.35
$HUM,73322.076,57.5,25.5
$IMU,73322.106,-8.728,5.981,-12.573,-0.74023,0.15429,0.67578,24.90
$BARO,73322.116,101962.62,24.35
$MAG,73322.148,-0.262,-0.504,-0.240,22.9
$BARO,73322.156,101961.77,24.36
$HUM,73322.156,57.5,25.5
$IMU,73322.182,-22.338,15.991,-0.610,-0.70507,0.05126,0.68652,24.92
$BARO,73322.196,101963.50,24.35
$BARO,73322.236,101966.57,24.36
$HUM,73322.236,57.3,25.5
$MAG,73322.244,-0.249,-0.483,-0.238,22.9
$IMU,73322.259,-26.184,16.174,5.004,-0.65966,0.00341,0.74316,24.93
$BARO,73322.276,101965.50,24.35
$BARO,73322.316,101978.17,24.35
$HUM,73322.317,57.2,25.5
$IMU,73322.335,-27.893,10.986,10.925,-0.57373,-0.00634,0.77539,24.92
$MAG,73322.340,-0.237,-0.457,-0.253,22.9
$BARO,73322.357,101959.30,24.35
$BARO,73322.397,101976.10,24.35
$HUM,73322.397,57.2,25.5
$VBAT,73322.405,4.177
$IMU,73322.412,-31.799,5.310,19.836,-0.60693,-0.00781,0.79492,24.93
$BARO,73322.437,101968.57,24.36
$MAG,73322.437,-0.237,-0.438,-0.244,23.0
$BARO,73322.477,101969.44,24.36
$HUM,73322.477,57.1,25.5
$IMU,73322.488,-32.165,-2.502,15.502,-0.59033,-0.00537,0.77734,24.89
$BARO,73322.517,101968.13,24.36
$MAG,73322.533,-0.246,-0.411,-0.253,23.0
$HUM,73322.557,56.8,25.5
$BARO,73322.558,101955.23,24.36
$IMU,73322.565,-37.170,-5.004,10.864,-0.68066,0.02148,0.71093,24.90
$BARO,73322.598,101955.72,24.37
$MAG,73322.629,-0.265,-0.366,-0.253,22.9
$BARO,73322.638,101963.03,24.36
$HUM,73322.638,56.0,25.5
$IMU,73322.641,-42.663,-12.023,8.483,-0.76025,-0.03417,0.69335,24.88
$BARO,73322.678,101963.84,24.36
$IMU,73322.717,-39.062,-17.578,5.065,-0.71191,-0.08300,0.75488,24.94
$BARO,73322.718,101956.11,24.36
$HUM,73322.718,55.4,25.5
$MAG,73322.726,-0.277,-0.336,-0.261,22.8
$BARO,73322.758,101964.52,24.37
$IMU,73322.794,-35.278,-12.268,11.474,-0.61767,-0.16162,0.79394,24.92
$HUM,73322.798,54.5,25.5
$BARO,73322.798,101972.93,24.37
$MAG,73322.822,-0.270,-0.303,-0.255,22.9
$BARO,73322.839,101967.59,24.37
$IMU,73322.870,-32.714,2.075,21.606,-0.60351,-0.20312,0.81933,24.97
$HUM,73322.879,53.9,25.5
$BARO,73322.879,101967.79,24.37
$MAG,73322.918,-0.256,-0.298,-0.246,22.9
$BARO,73322.919,101958.26,24.37
$IMU,73322.947,-28.015,13.977,28.137,-0.63964,-0.24951,0.81005,24.92
$BARO,73322.959,101975.46,24.37
$HUM,73322.959,53.4,25.5
$TIME,73322.983,292203.000,2324
$BARO,73322.999,101967.93,24.38
$MAG,73323.015,-0.219,-0.289,-0.240,22.9
$IMU,73323.023,-16.357,20.202,24.597,-0.63183,-0.20703,0.79833,24.96
$BARO,73323.039,101958.65,24.38
$HUM,73323.039,53.3,25.5
$BARO,73323.080,101961.94,24.38
$IMU,73323.100,-12.878,14.526,26.428,-0.62939,-0.14355,0.77734,24.95
$MAG,73323.111,-0.211,-0.291,-0.237,22.8
$HUM,73323.119,53.1,25.5
$BARO,73323.120,101973.00,24.39
$BARO,73323.160,101965.98,24.39
$IMU,73323.176,-9.704,2.990,30.578,-0.67626,-0.14208,0.70263,25.00
$BARO,73323.200,101970.13,24.38
$HUM,73323.200,53.1,25.5
$MAG,73323.207,-0.198,-0.294,-0.234,22.8
$BARO,73323.240,101962.79,24.39
$IMU,73323.253,3.601,-1.220,18.676,-0.71679,-0.06298,0.70312,24.98
$BARO,73323.280,101964.59,24.39
$HUM,73323.280,53.1,25.5
$MAG,73323.304,-0.210,-0.309,-0.244,22.9
$BARO,73323.321,101969.93,24.40
$IMU,73323.329,6.164,-7.873,8.056,-0.68945,-0.03320,0.69726,24.94
$HUM,73323.360,53.2,25.5
$BARO,73323.361,101966.74,24.40
$MAG,73323.400,-0.229,-0.300,-0.249,22.9
$BARO,73323.401,101957.33,24.40
$IMU,73323.405,2.807,-18.005,2.136,-0.77001,0.00732,0.66943,25.01
$VBAT,73323.406,4.174
$HUM,73323.441,53.1,25.5
$BARO,73323.441,101961.35,24.40
$BARO,73323.481,101963.20,24.40
$IMU,73323.482,-3.601,-48.583,-6.408,-0.84375,0.04150,0.64111,24.97
$MAG,73323.496,-0.295,-0.295,-0.255,22.9
$BARO,73323.521,101968.81,24.40
$HUM,73323.521,52.9,25.5
$IMU,73323.558,-5.004,-88.989,-20.996,-0.50488,-0.14404,0.67529,24.98
$BARO,73323.562,101966.47,24.41
$MAG,73323.593,-0.378,-0.300,-0.259,22.9
$HUM,73323.601,53.3,25.6
$BARO,73323.602,101957.67,24.41
$IMU,73323.635,7.385,-91.247,-21.301,-0.23974,-0.17187,0.86865,24.94
$BARO,73323.642,101964.86,24.41
$HUM,73323.681,53.8,25.5
$BARO,73323.682,101961.94,24.41
$MAG,73323.689,-0.441,-0.304,-0.252,22.9
$IMU,73323.711,5.004,-73.425,-2.807,-0.14160,-0.17431,0.99462,24.99
$BARO,73323.722,101960.35,24.41
$BARO,73323.762,101960.35,24.41
$HUM,73323.762,54.1,25.6
$MAG,73323.785,-0.486,-0.289,-0.243,22.9
$IMU,73323.788,-5.432,-57.128,13.671,-0.10400,-0.16943,1.01269,24.98
$BARO,73323.803,101966.74,24.41
$HUM,73323.842,54.2,25.6
$BARO,73323.843,101966.62,24.42
$IMU,73323.864,-9.399,-46.752,22.705,-0.13671,-0.14697,0.99023,25.00
$MAG,73323.882,-0.519,-0.277,-0.231,22.9
$BARO,73323.883,101961.13,24.41
$HUM,73323.922,54.8,25.6
$BARO,73323.923,101970.08,24.42
$IMU,73323.941,-2.502,-53.405,24.169,-0.05859,-0.14062,1.00341,24.99
$BARO,73323.963,101963.81,24.41
$MAG,73323.978,-0.556,-0.268,-0.204,22.9
$TIME,73323.983,292204.000,2324
$BARO,73324.003,101977.15,24.42
$HUM,73324.003,55.5,25.6
$IMU,73324.017,3.723,-60.058,28.625,0.07275,-0.08251,1.02783,24.97
$BARO,73324.043,101970.47,24.42
$MAG,73324.074,-0.591,-0.267,-0.183,22.9
$HUM,73324.083,56.3,25.6
$BARO,73324.084,101966.01,24.42
$IMU,73324.093,5.737,-55.236,24.169,0.26953,-0.08398,1.05761,25.00
$BARO,73324.124,101964.89,24.42
$HUM,73324.163,56.6,25.6
$BARO,73324.164,101961.55,24.43
$IMU,73324.170,9.155,-24.780,11.901,0.28808,-0.09814,1.05175,25.01
$MAG,73324.171,-0.598,-0.262,-0.175,22.9
$BARO,73324.204,101962.35,24.42
$HUM,73324.243,56.7,25.6
$BARO,73324.244,101973.56,24.43
$IMU,73324.246,7.995,-2.136,8.117,0.20068,-0.04833,1.02294,25.00
$MAG,73324.267,-0.594,-0.274,-0.178,22.9
$BARO,73324.285,101961.28,24.42
$IMU,73324.323,7.324,3.112,2.136,0.18603,-0.06738,0.99462,25.00
$HUM,73324.324,56.7,25.6
$BARO,73324.325,101960.77,24.42
$MAG,73324.363,-0.589,-0.274,-0.184,23.0
$BARO,73324.365,101962.47,24.42
$IMU,73324.399,9.460,7.080,-0.427,0.15283,-0.05810,1.01318,25.01
$HUM,73324.404,56.5,25.5
$BARO,73324.405,101962.01,24.43
$VBAT,73324.414,4.163
$BARO,73324.445,101961.42,24.43
$MAG,73324.460,-0.579,-0.295,-0.187,23.0
$IMU,73324.476,9.643,11.413,-0.061,0.13378,-0.06933,1.00927,25.00
$HUM,73324.484,56.5,25.6
$BARO,73324.485,101964.23,24.43
$BARO,73324.526,101959.43,24.43
$IMU,73324.552,11.962,12.878,1.892,0.07519,-0.04052,1.00683,25.00
$MAG,73324.556,-0.583,-0.307,-0.196,22.9
$HUM,73324.565,56.4,25.6
$BARO,73324.566,101968.23,24.43
$BARO,73324.606,101966.23,24.43
$IMU,73324.628,12.268,7.873,2.868,0.06640,-0.00537,0.99755,25.06
$HUM,73324.645,56.4,25.6
$BARO,73324.646,101968.49,24.44
$MAG,73324.652,-0.567,-0.309,-0.195,22.9
$BARO,73324.686,101955.55,24.44
$IMU,73324.705,9.948,2.990,3.173,0.09082,0.00390,0.98925,25.01
$HUM,73324.725,56.5,25.6
$BARO,73324.726,101962.16,24.44
$MAG,73324.749,-0.574,-0.309,-0.202,22.9
$BARO,73324.766,101957.74,24.44
$IMU,73324.781,7.019,0.732,4.272,0.08300,0.01464,1.00097,25.05
$HUM,73324.805,56.6,25.6
$BARO,73324.807,101961.08,24.44
$MAG,73324.845,-0.571,-0.313,-0.201,23.0
$BARO,73324.847,101960.96,24.44
$IMU,73324.858,5.126,-1.037,1.342,0.11914,0.01562,1.01562,25.00
$HUM,73324.886,56.6,25.6
$BARO,73324.887,101964.64,24.44
$BARO,73324.927,101965.76,24.44
