$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,b43b1b87de07d67882201dc0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,94387.687,101091.60,22.28
$BARO,94387.727,101091.80,22.28
$IMU,94387.727,2.380,-46.203,26.062,0.05712,0.19726,1.04199,22.71
$HUM,94387.729,62.1,23.3
$MAG,94387.752,-0.249,-0.253,-0.201,20.8
$BARO,94387.767,101082.56,22.28
$IMU,94387.803,-1.464,-36.071,31.982,0.05371,0.19531,1.11621,22.68
$BARO,94387.808,101088.56,22.28
$HUM,94387.809,62.1,23.3
$BARO,94387.848,101087.22,22.28
$MAG,94387.848,-0.250,-0.252,-0.199,20.9
$IMU,94387.880,-8.666,-7.873,18.737,0.02001,0.16796,1.02294,22.70
$BARO,94387.888,101081.44,22.28
$HUM,94387.889,62.1,23.3
$BARO,94387.928,101086.83,22.28
$MAG,94387.944,-0.249,-0.243,-0.198,20.8
$IMU,94387.956,-6.164,10.498,-0.610,-0.05273,0.17382,1.02978,22.72
$BARO,94387.969,101084.29,22.29
$HUM,94387.969,62.1,23.4
$BARO,94388.009,101083.44,22.28
$IMU,94388.033,-5.676,14.831,-21.972,-0.11669,0.12304,0.94677,22.73
$MAG,94388.040,-0.243,-0.232,-0.192,20.7
$BARO,94388.049,101090.99,22.28
$HUM,94388.050,62.1,23.3
$BARO,94388.089,101083.51,22.29
$IMU,94388.109,-1.770,-1.403,-16.967,-0.10791,0.02490,0.92871,22.72
$VBAT,94388.128,4.067
$BARO,94388.129,101091.12,22.29
$HUM,94388.130,62.0,23.3
$MAG,94388.136,-0.258,-0.238,-0.210,20.8
$BARO,94388.170,101096.31,22.29
$IMU,94388.186,10.070,-17.639,-4.455,-0.08447,0.06250,0.96728,22.73
$BARO,94388.210,101087.95,22.29
$HUM,94388.210,62.1,23.4
$MAG,94388.232,-0.274,-0.252,-0.205,20.8
$BARO,94388.250,101088.92,22.29
$IMU,94388.262,16.113,-22.766,0.793,-0.02392,0.15527,1.01806,22.75
$BARO,94388.290,101090.53,22.29
$HUM,94388.291,62.2,23.4
$MAG,94388.328,-0.289,-0.255,-0.214,20.8
$BARO,94388.330,101087.68,22.29
$IMU,94388.338,8.728,-16.967,2.929,-0.00585,0.19238,1.03808,22.76
$BARO,94388.371,101075.44,22.29
$HUM,94388.371,62.2,23.3
$BARO,94388.411,101087.34,22.29
$IMU,94388.415,-1.831,-10.559,-1.586,0.05126,0.17626,1.02001,22.74
$MAG,94388.425,-0.292,-0.255,-0.204,20.8
$BARO,94388.451,101084.70,22.29
$HUM,94388.451,62.2,23.3
$BARO,94388.491,101080.71,22.29
$IMU,94388.491,-6.896,-4.394,-4.882,0.05957,0.14404,1.00488,22.77
$MAG,94388.521,-0.291,-0.252,-0.210,20.8
$HUM,94388.531,62.2,23.3
$BARO,94388.532,101083.14,22.29
$IMU,94388.568,-6.591,-2.136,-8.056,0.05078,0.13427,0.99658,22.74
$BARO,94388.572,101088.00,22.30
$HUM,94388.612,62.1,23.3
$BARO,94388.612,101087.41,22.30
$MAG,94388.617,-0.297,-0.247,-0.213,20.8
$IMU,94388.644,-5.065,-4.943,-7.873,0.06494,0.11230,0.98779,22.74
$BARO,94388.652,101085.80,22.30
$BARO,94388.692,101083.29,22.30
$HUM,94388.692,62.1,23.4
$MAG,94388.713,-0.312,-0.237,-0.211,20.8
$IMU,94388.721,-1.831,-6.591,-5.126,0.05810,0.10791,1.00146,22.75
$BARO,94388.733,101093.99,22.30
$HUM,94388.772,62.2,23.4
$BARO,94388.773,101092.65,22.30
$IMU,94388.797,1.037,-8.239,-2.136,0.06494,0.11474,1.01562,22.76
$MAG,94388.809,-0.328,-0.241,-0.214,20.8
$BARO,94388.813,101086.48,22.30
$BARO,94388.853,101082.10,22.30
$HUM,94388.853,62.2,23.4
$IMU,94388.874,1.586,-6.347,-0.915,0.08691,0.11914,1.01953,22.76
$BARO,94388.893,101090.60,22.30
$MAG,94388.905,-0.318,-0.243,-0.210,20.8
$HUM,94388.933,62.1,23.4
$BARO,94388.934,101087.48,22.30
$IMU,94388.950,0.366,-0.976,-0.305,0.08496,0.12158,1.01855,22.74
$BARO,94388.974,101089.26,22.30
$MAG,94389.001,-0.319,-0.229,-0.213,20.9
$HUM,94389.013,62.1,23.4
$BARO,94389.014,101085.41,22.31
$IMU,94389.026,-0.915,2.624,-0.427,0.08203,0.12011,1.00830,22.77
$BARO,94389.054,101098.62,22.30
$HUM,94389.093,62.1,23.4
$BARO,94389.095,101089.12,22.31
$MAG,94389.098,-0.313,-0.235,-0.213,20.9
$IMU,94389.103,-1.464,3.845,-0.793,0.07812,0.11865,1.00195,22.77
$VBAT,94389.130,4.067
$BARO,94389.135,101092.77,22.31
$HUM,94389.174,62.2,23.4
$BARO,94389.175,101091.72,22.31
$IMU,94389.179,-0.915,4.272,-1.159,0.07910,0.11132,0.98486,22.81
$MAG,94389.194,-0.306,-0.232,-0.207,20.9
$BARO,94389.215,101089.34,22.31
$HUM,94389.254,62.1,23.4
$BARO,94389.255,101092.24,22.32
$IMU,94389.256,0.610,2.563,-2.502,0.04882,0.12109,0.98339,22.82
$MAG,94389.290,-0.307,-0.247,-0.199,20.7
$BARO,94389.296,101090.31,22.31
$IMU,94389.332,0.915,-3.112,-3.967,0.06298,0.12402,0.98779,22.82
$HUM,94389.334,62.1,23.4
$BARO,94389.336,101088.99,22.31
$BARO,94389.376,101085.61,22.31
$MAG,94389.386,-0.321,-0.244,-0.214,20.9
$IMU,94389.409,-0.122,-5.554,-3.601,0.07421,0.12304,1.00146,22.80
$HUM,94389.414,62.2,23.4
$BARO,94389.416,101087.80,22.31
$BARO,94389.456,101081.49,22.32
$MAG,94389.482,-0.316,-0.228,-0.214,20.9
$IMU,94389.485,-1.525,-5.737,-3.540,0.07421,0.11718,1.01269,22.82
$HUM,94389.495,62.1,23.4
$BARO,94389.497,101099.16,22.31
$BARO,94389.537,101083.68,22.32
$IMU,94389.561,-1.892,-5.310,-4.455,0.10644,0.10351,1.01611,22.78
$HUM,94389.575,62.2,23.4
$BARO,94389.577,101083.29,22.32
$MAG,94389.578,-0.327,-0.234,-0.210,20.9
$BARO,94389.617,101082.54,22.32
$IMU,94389.638,-0.610,-1.220,-3.601,0.10302,0.10742,1.02099,22.81
$HUM,94389.655,62.1,23.4
$BARO,94389.658,101088.26,22.32
$MAG,94389.674,-0.316,-0.231,-0.216,20.9
$BARO,94389.698,101080.10,22.32
$IMU,94389.714,-0.305,2.319,-2.380,0.10351,0.10937,1.01953,22.79
$HUM,94389.736,62.1,23.4
$BARO,94389.738,101088.31,22.32
$MAG,94389.770,-0.324,-0.229,-0.208,21.0
$BARO,94389.778,101086.92,22.32
$IMU,94389.791,0.549,4.333,-1.159,0.08886,0.10595,1.01367,22.83
$HUM,94389.816,62.1,23.4
$BARO,94389.818,101086.80,22.33
$BARO,94389.859,101088.12,22.32
$MAG,94389.867,-0.319,-0.243,-0.208,20.8
$IMU,94389.867,2.807,5.004,-1.953,0.09472,0.10693,1.01171,22.78
$HUM,94389.896,62.2,23.4
$BARO,94389.899,101091.58,22.33
$BARO,94389.939,101088.58,22.33
$IMU,94389.944,2.502,6.225,-0.854,0.06982,0.11230,1.02246,22.83
$MAG,94389.963,-0.309,-0.231,-0.204,21.0
$HUM,94389.977,62.1,23.4
$BARO,94389.979,101089.38,22.33
$BARO,94390.020,101090.24,22.33
$IMU,94390.020,-0.854,8.666,0.732,0.06054,0.10351,1.02734,22.80
$HUM,94390.057,62.1,23.4
$MAG,94390.059,-0.295,-0.231,-0.208,21.0
$BARO,94390.060,101080.29,22.33
$IMU,94390.097,-6.347,14.648,2.502,0.06005,0.10595,1.03515,22.83
$BARO,94390.100,101086.85,22.33
$VBAT,94390.130,4.064
$HUM,94390.137,62.1,23.4
$BARO,94390.140,101087.80,22.33
$MAG,94390.155,-0.280,-0.229,-0.195,20.9
$IMU,94390.173,-11.962,22.155,7.812,0.01708,0.08447,0.98681,22.83
$BARO,94390.180,101088.46,22.33
$HUM,94390.217,62.1,23.4
$BARO,94390.221,101082.34,22.34
$IMU,94390.249,-11.718,22.033,10.986,-0.05371,0.08203,0.93310,22.83
$MAG,94390.251,-0.261,-0.228,-0.204,21.0
$BARO,94390.261,101085.31,22.33
$HUM,94390.298,62.1,23.4
$BARO,94390.301,101083.88,22.33
$IMU,94390.326,-5.493,9.033,10.681,-0.08789,0.09570,0.92187,22.83
$BARO,94390.341,101076.15,22.34
$MAG,94390.347,-0.259,-0.220,-0.199,20.8
$HUM,94390.378,62.1,23.4
$BARO,94390.381,101082.61,22.34
$IMU,94390.402,2.502,-6.408,6.958,0.01318,0.10546,0.97509,22.83
$BARO,94390.422,101094.16,22.34
$MAG,94390.443,-0.267,-0.223,-0.196,21.0
$HUM,94390.458,62.1,23.4
$BARO,94390.462,101098.14,22.34
$IMU,94390.479,4.028,-11.718,6.896,-0.03515,0.07568,0.98681,22.84
$BARO,94390.502,101085.73,22.34
$HUM,94390.539,62.1,23.4
$MAG,94390.539,-0.274,-0.229,-0.199,20.9
$BARO,94390.542,101087.58,22.34
$IMU,94390.555,1.037,-10.192,4.882,0.08300,0.09326,1.10498,22.88
$BARO,94390.583,101088.43,22.34
$HUM,94390.619,62.1,23.4
$BARO,94390.623,101083.12,22.35
$IMU,94390.632,-5.065,4.394,0.793,-0.01806,0.04980,1.04101,22.86
$MAG,94390.636,-0.268,-0.219,-0.192,21.0
$BARO,94390.663,101083.85,22.35
$HUM,94390.699,62.1,23.4
$BARO,94390.703,101089.97,22.34
$IMU,94390.708,-3.723,-0.122,2.319,-0.02587,0.01464,1.00195,22.86
$MAG,94390.732,-0.268,-0.234,-0.207,20.9
$BARO,94390.743,101094.02,22.35
$HUM,94390.779,62.1,23.5
$BARO,94390.784,101083.51,22.35
$IMU,94390.784,2.990,-3.784,3.845,0.02343,0.03271,1.00244,22.90
$BARO,94390.824,101084.90,22.35
$MAG,94390.828,-0.279,-0.234,-0.193,20.8
$HUM,94390.860,62.0,23.4
$IMU,94390.861,3.540,-1.892,5.371,0.06542,0.08886,0.99121,22.87
$BARO,94390.864,101077.20,22.36
$BARO,94390.904,101096.94,22.36
$MAG,94390.924,-0.265,-0.237,-0.195,20.9
$IMU,94390.937,0.488,4.882,7.019,-0.01367,0.11718,1.00292,22.86
$HUM,94390.940,62.1,23.5
$BARO,94390.944,101090.97,22.36
$BARO,94390.985,101083.58,22.36
$IMU,94391.014,-1.403,3.723,4.211,-0.02050,0.08789,1.00830,22.87
$HUM,94391.020,62.1,23.4
$MAG,94391.020,-0.265,-0.238,-0.199,20.9
$BARO,94391.025,101083.39,22.36
$BARO,94391.065,101087.58,22.36
$IMU,94391.090,-1.281,-0.793,1.037,0.02636,0.05566,1.01269,22.89
$HUM,94391.100,62.1,23.4
$BARO,94391.105,101095.21,22.36
$MAG,94391.116,-0.256,-0.238,-0.201,21.0
$VBAT,94391.137,4.061
$BARO,94391.145,101086.63,22.36
$IMU,94391.167,-0.793,0.000,-0.244,0.02929,0.04882,1.02050,22.87
$HUM,94391.181,62.1,23.4
$BARO,94391.186,101086.24,22.36
$MAG,94391.212,-0.267,-0.243,-0.192,20.9
$BARO,94391.226,101086.70,22.37
$IMU,94391.243,-1.525,3.173,0.610,0.02246,0.02392,1.00439,22.88
$HUM,94391.261,62.1,23.5
$BARO,94391.266,101091.68,22.37
$BARO,94391.306,101090.68,22.37
$MAG,94391.309,-0.264,-0.238,-0.189,21.0
$IMU,94391.320,0.610,3.967,4.577,-0.01953,0.04443,1.00097,22.85
$HUM,94391.341,62.1,23.4
$BARO,94391.347,101081.12,22.37
$BARO,94391.387,101081.85,22.37
$IMU,94391.396,1.953,1.403,5.310,-0.03271,0.09521,1.00830,22.90
$MAG,94391.405,-0.268,-0.241,-0.193,21.0
$HUM,94391.422,62.1,23.5
$BARO,94391.427,101083.17,22.37
$BARO,94391.467,101083.85,22.37
$IMU,94391.472,0.854,-1.281,6.652,-0.00732,0.05712,1.00537,22.90
$MAG,94391.501,-0.255,-0.243,-0.193,20.9
$HUM,94391.502,62.1,23.4
$BARO,94391.507,101097.60,22.37
$BARO,94391.548,101087.17,22.37
$IMU,94391.549,-0.305,-2.075,6.408,0.04443,-0.02148,1.01611,22.88
$HUM,94391.582,62.0,23.4
$BARO,94391.588,101089.29,22.38
$MAG,94391.597,-0.258,-0.237,-0.195,20.9
$IMU,94391.625,0.122,-0.366,2.319,0.00244,0.13671,1.01855,22.88
$BARO,94391.628,101085.48,22.38
$HUM,94391.663,62.1,23.5
$BARO,94391.668,101086.17,22.38
$MAG,94391.693,-0.271,-0.246,-0.199,20.8
$IMU,94391.702,-3.723,-2.441,2.990,0.00048,0.12548,0.99072,22.90
$BARO,94391.708,101095.26,22.38
$HUM,94391.743,62.1,23.5
$BARO,94391.749,101091.68,22.38
$IMU,94391.778,-3.540,-2.990,1.525,0.03613,0.06494,1.02490,22.89
$BARO,94391.789,101086.29,22.38
$MAG,94391.789,-0.274,-0.232,-0.189,21.0
$HUM,94391.823,62.1,23.5
$BARO,94391.829,101101.69,22.38
$IMU,94391.855,0.244,0.000,-0.854,0.04248,0.02099,1.01953,22.88
$BARO,94391.869,101085.75,22.38
$MAG,94391.885,-0.267,-0.240,-0.189,21.0
$HUM,94391.903,62.1,23.4
$BARO,94391.909,101087.26,22.40
$IMU,94391.931,2.929,2.563,-2.258,0.01953,0.06103,0.99902,22.92
$BARO,94391.950,101085.36,22.39
$MAG,94391.981,-0.264,-0.238,-0.195,20.9
$HUM,94391.984,62.0,23.4
$BARO,94391.990,101079.71,22.40
$IMU,94392.007,-0.793,1.892,-4.089,0.01708,0.07519,1.00195,22.89
$BARO,94392.030,101093.99,22.39
$HUM,94392.064,62.1,23.5
$BARO,94392.070,101090.19,22.39
$MAG,94392.078,-0.270,-0.234,-0.193,20.8
$IMU,94392.084,-3.540,0.732,-4.272,0.00927,0.04638,1.00976,22.93
$BARO,94392.111,101083.63,22.39
$HUM,94392.144,62.0,23.5
$BARO,94392.151,101091.26,22.40
$IMU,94392.160,-2.014,-0.488,-3.173,0.01904,0.04882,1.01074,22.93
$VBAT,94392.168,4.067
$MAG,94392.174,-0.265,-0.222,-0.184,20.9
$BARO,94392.191,101092.26,22.39
$HUM,94392.224,62.1,23.5
$BARO,94392.231,101091.72,22.40
$IMU,94392.237,-0.244,0.000,-3.112,0.01513,0.05468,1.01074,22.94
$MAG,94392.270,-0.265,-0.231,-0.193,21.0
$BARO,94392.271,101087.95,22.40
$HUM,94392.305,62.0,23.5
$BARO,94392.312,101084.56,22.40
$IMU,94392.313,-0.061,0.427,-3.601,0.02343,0.04541,1.00976,22.92
$BARO,94392.352,101089.80,22.40
$MAG,94392.366,-0.276,-0.231,-0.187,20.9
$HUM,94392.385,62.0,23.5
$IMU,94392.390,-0.183,1.220,-3.906,0.01123,0.03710,1.00927,22.95
$BARO,94392.392,101092.99,22.40
$BARO,94392.432,101087.41,22.41
$MAG,94392.462,-0.262,-0.232,-0.196,21.0
$HUM,94392.465,62.1,23.5
$IMU,94392.466,0.549,0.000,-2.929,0.01318,0.05712,1.01025,22.94
$BARO,94392.472,101086.68,22.41
$BARO,94392.513,101093.24,22.41
$IMU,94392.543,0.305,0.122,-2.319,0.01464,0.04882,1.01025,22.95
$HUM,94392.546,62.0,23.5
$BARO,94392.553,101089.07,22.41
$MAG,94392.558,-0.267,-0.237,-0.193,21.0
$BARO,94392.593,101086.95,22.41
$IMU,94392.619,0.610,0.244,-2.014,0.01416,0.05468,1.00634,22.93
$HUM,94392.626,62.0,23.5
$BARO,94392.633,101092.24,22.41
$MAG,94392.655,-0.282,-0.234,-0.192,21.0
$BARO,94392.674,101085.39,22.42
$IMU,94392.695,-0.183,0.244,-1.770,0.01904,0.04541,1.01123,22.91
$HUM,94392.706,62.1,23.5
$BARO,94392.714,101086.95,22.41
$MAG,94392.751,-0.268,-0.229,-0.196,21.0
$BARO,94392.754,101085.73,22.42
$IMU,94392.772,-0.427,1.770,-1.647,0.00732,0.04931,1.00585,22.93
$HUM,94392.786,61.9,23.5
$BARO,94392.794,101094.70,22.41
$BARO,94392.834,101083.88,22.42
$MAG,94392.847,-0.270,-0.231,-0.199,21.0
$IMU,94392.848,-0.732,0.976,-0.854,0.01123,0.04150,1.01416,22.95
$HUM,94392.867,62.0,23.5
$BARO,94392.875,101090.65,22.42
$BARO,94392.915,101086.00,22.42
$IMU,94392.925,0.061,0.549,-0.488,0.01220,0.04638,1.00878,22.93
$MAG,94392.943,-0.273,-0.235,-0.192,21.0
$HUM,94392.947,62.0,23.5
$BARO,94392.955,101082.27,22.42
$BARO,94392.995,101080.34,22.43
$IMU,94393.001,-0.305,0.427,-0.061,0.01318,0.05175,1.00537,22.97
$HUM,94393.027,62.0,23.5
$BARO,94393.035,101086.92,22.43
$MAG,94393.039,-0.276,-0.226,-0.186,20.9
$BARO,94393.076,101089.12,22.43
$IMU,94393.078,-1.708,0.183,0.122,0.01562,0.03662,1.00976,22.94
$HUM,94393.108,62.1,23.5
$BARO,94393.116,101091.04,22.44
$MAG,94393.135,-0.274,-0.234,-0.190,21.0
$IMU,94393.154,-1.647,0.793,-0.793,0.01513,0.03320,1.01513,22.95
$BARO,94393.156,101082.80,22.43
$VBAT,94393.169,4.061
$HUM,94393.188,62.0,23.5
$BARO,94393.196,101084.19,22.44
$IMU,94393.230,0.061,1.098,-0.976,0.00830,0.04052,1.01269,23.03
$MAG,94393.232,-0.270,-0.234,-0.193,21.0
$BARO,94393.236,101090.85,22.44
$HUM,94393.268,62.0,23.5
$BARO,94393.277,101087.04,22.44
$IMU,94393.307,1.220,0.488,-0.732,0.01513,0.04980,1.00585,22.98
$BARO,94393.317,101086.24,22.44
$MAG,94393.328,-0.262,-0.225,-0.192,21.0
$HUM,94393.348,62.0,23.5
$BARO,94393.357,101092.82,22.44
$IMU,94393.383,-0.183,0.793,-0.976,0.01123,0.03417,1.00830,22.95
$BARO,94393.397,101094.24,22.44
$MAG,94393.424,-0.280,-0.231,-0.187,20.9
$HUM,94393.429,62.0,23.5
$BARO,94393.438,101085.12,22.44
$IMU,94393.460,-0.671,0.305,-1.342,0.01269,0.04541,1.00976,23.00
$BARO,94393.478,101082.54,22.45
$HUM,94393.509,62.0,23.6
$BARO,94393.518,101085.39,22.45
$MAG,94393.520,-0.274,-0.222,-0.192,21.0
$IMU,94393.536,-1.464,0.244,-1.464,0.00927,0.03808,1.00976,22.99
$BARO,94393.558,101090.90,22.45
$HUM,94393.589,62.0,23.5
$BARO,94393.598,101081.46,22.45
$IMU,94393.613,-1.159,0.915,-1.159,0.01269,0.02441,1.01513,23.01
$MAG,94393.616,-0.279,-0.225,-0.184,21.0
$BARO,94393.639,101087.36,22.45
$HUM,94393.670,62.0,23.6
$BARO,94393.679,101084.44,22.45
$IMU,94393.689,0.244,0.976,-1.159,0.00976,0.03320,1.01074,22.95
$MAG,94393.712,-0.277,-0.225,-0.195,21.0
$BARO,94393.719,101088.78,22.45
$HUM,94393.750,62.0,23.6
$BARO,94393.759,101096.79,22.45
$IMU,94393.766,0.732,0.122,-1.525,0.00976,0.03906,1.00927,22.99
$BARO,94393.799,101084.66,22.45
$MAG,94393.808,-0.268,-0.225,-0.199,21.0
$HUM,94393.830,61.9,23.6
$BARO,94393.840,101086.70,22.46
$IMU,94393.842,0.427,-0.427,-1.892,0.01660,0.03613,1.00927,22.95
$BARO,94393.880,101091.48,22.46
$MAG,94393.905,-0.268,-0.217,-0.201,21.0
$HUM,94393.910,61.9,23.6
$IMU,94393.918,-0.488,0.000,-1.586,0.00341,0.04003,1.00537,22.99
$BARO,94393.920,101083.58,22.46
$BARO,94393.960,101090.55,22.46
$HUM,94393.991,62.0,23.6
$IMU,94393.995,-1.464,0.061,-0.976,0.01757,0.02685,1.01220,22.98
$BARO,94394.001,101087.56,22.47
$MAG,94394.001,-0.273,-0.223,-0.186,21.0
$BARO,94394.041,101093.14,22.46
$HUM,94394.071,61.9,23.6
$IMU,94394.071,-0.976,0.610,-0.549,0.00976,0.01953,1.01464,23.01
$BARO,94394.081,101089.95,22.46
$MAG,94394.097,-0.271,-0.228,-0.186,21.0
$BARO,94394.121,101088.43,22.47
$IMU,94394.148,0.488,0.183,-0.061,0.01220,0.03320,1.01220,23.01
$HUM,94394.151,61.9,23.6
$BARO,94394.161,101091.36,22.47
$VBAT,94394.181,4.071
$MAG,94394.193,-0.265,-0.223,-0.195,21.0
$BARO,94394.202,101091.41,22.47
$IMU,94394.224,0.366,0.610,-0.366,0.01123,0.03417,1.00781,23.03
$HUM,94394.232,62.0,23.6
$BARO,94394.242,101082.32,22.48
$BARO,94394.282,101088.82,22.48
$MAG,94394.289,-0.279,-0.220,-0.190,20.9
$IMU,94394.301,-0.305,0.610,-0.488,0.01855,0.02880,1.01171,23.03
$HUM,94394.312,62.1,23.6
$BARO,94394.322,101094.06,22.48
$BARO,94394.363,101089.56,22.48
$IMU,94394.377,-0.366,1.098,-0.854,0.00585,0.02636,1.00878,23.01
$MAG,94394.385,-0.262,-0.216,-0.198,21.0
$HUM,94394.392,62.0,23.6
$BARO,94394.403,101094.92,22.48
$BARO,94394.443,101085.17,22.48
$IMU,94394.453,-0.366,0.244,-0.732,0.00634,0.02685,1.00878,22.99
$HUM,94394.473,62.0,23.6
$MAG,94394.482,-0.267,-0.223,-0.187,21.0
$BARO,94394.483,101082.63,22.48
$BARO,94394.523,101096.19,22.48
$IMU,94394.530,-0.976,-0.427,-0.610,0.01513,0.02343,1.01074,23.00
$HUM,94394.553,62.0,23.6
$BARO,94394.564,101100.04,22.49
$MAG,94394.578,-0.271,-0.219,-0.192,21.0
$BARO,94394.604,101083.10,22.49
$IMU,94394.606,-0.915,-0.183,-0.366,0.01855,0.02636,1.01025,23.03
$HUM,94394.633,61.9,23.6
$BARO,94394.644,101086.29,22.49
$MAG,94394.674,-0.258,-0.219,-0.195,21.0
$IMU,94394.683,-1.342,0.427,-0.427,0.01464,0.01757,1.01416,23.03
$BARO,94394.684,101086.14,22.49
$HUM,94394.713,62.0,23.6
$BARO,94394.724,101085.14,22.49
$IMU,94394.759,-0.183,0.061,-0.183,0.00292,0.02636,1.01708,23.07
