$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d9aeed5d7141df5586c99d0d
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-07-14T07:22:54.200Z,50.8528431,3.1509163,7.448,0.72,-2.35,-3.15,333.141,452.414,6.56,4
$GNSS,2024-07-14T07:22:54.400Z,50.8528354,3.1509187,6.930,-0.51,-1.23,-2.21,186.120,213.563,3.20,4
$GNSS,2024-07-14T07:22:54.600Z,50.8528372,3.1509202,7.125,0.06,-1.59,-1.35,190.420,235.657,2.53,4
$GNSS,2024-07-14T07:22:54.800Z,50.8528295,3.1509328,5.504,0.35,-0.99,-0.81,170.102,216.592,2.22,4
$GNSS,2024-07-14T07:22:55.000Z,50.8528214,3.1509483,3.640,-0.06,-0.56,-1.31,155.955,201.685,2.17,4
$GNSS,2024-07-14T07:22:55.200Z,50.8528172,3.1509596,2.291,0.35,-0.93,-0.90,145.395,189.786,2.12,4
$GNSS,2024-07-14T07:22:55.400Z,50.8528119,3.1509728,0.672,-0.08,-1.13,-0.92,136.939,179.888,2.07,4
$GNSS,2024-07-14T07:22:55.600Z,50.8528084,3.1509815,-0.841,0.09,-0.75,-0.74,129.902,171.429,2.13,4
$GNSS,2024-07-14T07:22:55.800Z,50.8528066,3.1509875,-1.581,0.03,-0.68,-0.77,123.858,164.014,2.12,4
$GNSS,2024-07-14T07:22:56.000Z,50.8528042,3.1509933,-2.392,-0.32,-0.77,-0.63,118.640,157.513,2.06,4
$GNSS,2024-07-14T07:22:56.200Z,50.8528036,3.1509981,-2.927,0.18,0.03,-0.57,114.360,152.138,1.80,4
$GNSS,2024-07-14T07:22:56.400Z,50.8528044,3.1509985,-3.293,0.24,-0.51,-0.52,110.634,147.426,2.08,4
$GNSS,2024-07-14T07:22:56.600Z,50.8528047,3.1509990,-3.749,0.05,-0.53,-0.47,107.259,143.125,2.11,4
$GNSS,2024-07-14T07:22:56.800Z,50.8528046,3.1510018,-4.063,0.10,-0.17,-0.44,104.221,139.242,2.00,4
$GNSS,2024-07-14T07:22:57.000Z,50.8528043,3.1510033,-4.346,-0.28,-0.26,-0.08,101.461,135.694,1.52,4
$GNSS,2024-07-14T07:22:57.200Z,50.8528044,3.1510017,-4.251,-0.06,0.01,-0.27,98.922,132.416,1.85,4
$GNSS,2024-07-14T07:22:57.400Z,50.8528050,3.1510002,-4.100,-0.20,-0.08,-0.30,96.527,129.343,1.83,4
$GNSS,2024-07-14T07:22:57.600Z,50.8528057,3.1509998,-4.118,-0.12,0.17,-0.15,94.329,126.515,1.46,4
$GNSS,2024-07-14T07:22:57.800Z,50.8528066,3.1509992,-4.068,-0.19,0.18,-0.04,92.311,123.888,1.43,4
$GNSS,2024-07-14T07:22:58.000Z,50.8528072,3.1509976,-4.124,-0.70,-0.35,0.24,90.421,121.424,1.19,4
$GNSS,2024-07-14T07:22:58.200Z,50.8528096,3.1509911,-3.781,-0.39,0.10,0.27,88.637,119.098,1.47,4
