$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c59e26cc3121cb6ec3d7752c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$MAG,75385.600,-0.391,-0.157,-0.256,35.6
$BARO,75385.615,101849.84,36.39
$BARO,75385.655,101855.00,36.39
$HUM,75385.659,43.6,37.6
$IMU,75385.660,5.432,3.051,-1.098,-0.26562,-0.16357,0.94287,36.12
$BARO,75385.696,101846.01,36.39
$MAG,75385.697,-0.376,-0.157,-0.256,35.7
$IMU,75385.736,7.995,8.239,-4.333,-0.26660,-0.16406,0.93359,36.12
$BARO,75385.736,101854.32,36.39
$HUM,75385.739,43.2,37.5
$BARO,75385.776,101851.10,36.39
$MAG,75385.795,-0.370,-0.175,-0.261,35.5
$IMU,75385.812,12.512,9.826,-2.868,-0.30029,-0.12646,0.95703,36.15
$BARO,75385.816,101845.74,36.39
$HUM,75385.819,43.0,37.6
$BARO,75385.856,101850.91,36.39
$IMU,75385.889,11.474,9.277,-4.638,-0.34130,-0.09228,0.96875,36.12
$MAG,75385.892,-0.361,-0.180,-0.264,35.7
$BARO,75385.896,101847.03,36.40
$HUM,75385.899,42.9,37.6
$BARO,75385.937,101854.44,36.40
$IMU,75385.965,5.981,5.187,-7.385,-0.36132,-0.10302,0.95605,36.15
$BARO,75385.977,101851.71,36.40
$HUM,75385.980,43.2,37.5
$MAG,75385.989,-0.376,-0.181,-0.270,35.7
$BARO,75386.017,101859.76,36.40
$IMU,75386.042,4.150,0.854,-8.605,-0.35009,-0.10888,0.94335,36.20
$BARO,75386.057,101852.47,36.41
$HUM,75386.060,43.6,37.6
$MAG,75386.086,-0.381,-0.186,-0.265,35.7
$BARO,75386.097,101847.50,36.40
$VBAT,75386.097,4.150
$IMU,75386.118,4.760,-0.183,-6.713,-0.35888,-0.06738,0.94384,36.18
$BARO,75386.137,101853.22,36.40
$HUM,75386.140,43.8,37.6
$BARO,75386.177,101849.96,36.40
$MAG,75386.183,-0.375,-0.192,-0.250,35.7
$IMU,75386.195,1.220,2.685,-1.586,-0.27343,-0.08642,0.89892,36.15
$BARO,75386.218,101853.10,36.40
$HUM,75386.220,43.6,37.6
$BARO,75386.258,101849.20,36.40
$IMU,75386.271,4.638,16.113,9.338,-0.32080,-0.06445,0.88623,36.19
$MAG,75386.281,-0.339,-0.195,-0.265,35.7
$BARO,75386.298,101845.11,36.40
$HUM,75386.301,43.5,37.6
$BARO,75386.338,101852.13,36.41
$IMU,75386.348,6.469,17.395,2.746,-0.59521,-0.12646,0.98583,36.17
$BARO,75386.378,101854.52,36.41
$MAG,75386.378,-0.361,-0.193,-0.267,35.7
$HUM,75386.381,43.7,37.6
$BARO,75386.418,101861.27,36.40
$IMU,75386.424,2.624,-9.643,-15.380,-0.35058,-0.08203,1.01611,36.19
$BARO,75386.459,101847.37,36.41
$HUM,75386.461,43.6,37.6
$MAG,75386.475,-0.373,-0.193,-0.268,35.7
$BARO,75386.499,101846.28,36.41
$IMU,75386.501,-0.793,-16.479,-13.244,-0.28759,-0.09667,0.93505,36.15
$BARO,75386.539,101853.76,36.41
$HUM,75386.541,43.6,37.6
$MAG,75386.572,-0.402,-0.211,-0.276,35.7
$IMU,75386.577,2.319,-16.113,-8.117,-0.23193,-0.05273,0.90771,36.16
$BARO,75386.579,101856.69,36.41
$BARO,75386.619,101850.69,36.41
$HUM,75386.622,43.6,37.6
$IMU,75386.654,0.183,-8.483,-6.408,-0.21044,-0.05224,0.90576,36.18
$BARO,75386.659,101851.52,36.41
$MAG,75386.670,-0.399,-0.202,-0.265,35.7
$BARO,75386.699,101850.30,36.41
$HUM,75386.702,43.6,37.6
$IMU,75386.730,-1.770,5.798,-9.643,-0.25244,-0.14648,0.94042,36.16
$BARO,75386.740,101851.10,36.41
$MAG,75386.767,-0.394,-0.201,-0.273,35.6
$BARO,75386.780,101853.00,36.41
$HUM,75386.782,43.1,37.6
$IMU,75386.807,6.774,14.160,-8.300,-0.33544,-0.21972,0.95361,36.21
$BARO,75386.820,101845.45,36.41
$BARO,75386.860,101861.61,36.42
$HUM,75386.862,43.4,37.6
$MAG,75386.864,-0.382,-0.210,-0.286,35.7
$IMU,75386.883,18.066,14.892,-6.713,-0.36962,-0.12792,0.94970,36.18
$BARO,75386.900,101854.78,36.43
$BARO,75386.940,101851.66,36.42
$HUM,75386.943,43.4,37.6
$IMU,75386.959,15.930,14.892,-11.718,-0.39257,-0.11523,0.90527,36.19
$MAG,75386.961,-0.379,-0.225,-0.285,35.6
$BARO,75386.981,101848.52,36.41
$BARO,75387.021,101854.52,36.42
$HUM,75387.023,43.5,37.7
$IMU,75387.036,16.174,14.648,-11.840,-0.30322,-0.06982,0.84277,36.22
$MAG,75387.059,-0.361,-0.241,-0.273,35.7
$BARO,75387.061,101852.13,36.43
$BARO,75387.101,101851.71,36.43
$HUM,75387.103,43.2,37.6
$IMU,75387.112,21.423,33.081,-2.441,-0.29638,-0.02978,0.78076,36.20
$VBAT,75387.132,4.142
$BARO,75387.141,101857.93,36.43
$MAG,75387.156,-0.303,-0.255,-0.286,35.7
$BARO,75387.181,101849.74,36.43
$HUM,75387.183,43.5,37.6
$IMU,75387.189,29.968,63.842,4.882,-0.43115,0.05908,0.77587,36.25
$BARO,75387.222,101854.44,36.43
$MAG,75387.253,-0.235,-0.277,-0.279,35.7
$BARO,75387.262,101852.69,36.43
$HUM,75387.264,43.3,37.6
$IMU,75387.265,36.132,83.618,1.281,-0.73828,0.14355,0.75830,36.23
$BARO,75387.302,101851.18,36.43
$BARO,75387.342,101849.96,36.43
$IMU,75387.342,36.132,67.504,-8.300,-0.86767,0.18994,0.74316,36.19
$HUM,75387.344,43.3,37.6
$MAG,75387.350,-0.186,-0.300,-0.270,35.7
$BARO,75387.382,101850.35,36.43
$IMU,75387.418,31.127,35.339,-7.812,-0.86669,0.17382,0.66455,36.21
$BARO,75387.422,101848.30,36.43
$HUM,75387.424,43.2,37.6
$MAG,75387.448,-0.175,-0.321,-0.268,35.7
$BARO,75387.463,101850.76,36.43
$IMU,75387.495,27.648,10.803,-5.004,-0.73632,0.20800,0.60595,36.23
$BARO,75387.503,101848.37,36.43
$HUM,75387.504,43.2,37.6
$BARO,75387.543,101853.15,36.44
$MAG,75387.545,-0.157,-0.336,-0.276,35.7
$IMU,75387.571,21.179,9.582,-0.549,-0.63330,0.19189,0.54101,36.20
$BARO,75387.583,101860.90,36.44
$HUM,75387.585,43.3,37.6
$BARO,75387.623,101848.18,36.44
$MAG,75387.642,-0.136,-0.352,-0.252,35.7
$IMU,75387.648,20.080,28.137,5.371,-0.66650,0.14306,0.50048,36.23
$BARO,75387.663,101866.85,36.44
$HUM,75387.665,43.1,37.6
$BARO,75387.704,101855.13,36.43
$IMU,75387.724,29.052,44.677,7.629,-0.79296,0.13330,0.48925,36.27
$MAG,75387.739,-0.088,-0.396,-0.243,35.8
$BARO,75387.744,101856.42,36.44
$HUM,75387.745,43.2,37.6
$BARO,75387.784,101851.18,36.44
$IMU,75387.801,40.405,46.325,5.432,-0.92138,0.17968,0.46875,36.22
$BARO,75387.824,101856.61,36.44
$HUM,75387.825,43.0,37.6
$MAG,75387.836,-0.054,-0.417,-0.220,35.7
$BARO,75387.864,101850.15,36.44
$IMU,75387.877,44.555,30.578,0.488,-0.92431,0.36279,0.45654,36.25
$BARO,75387.904,101856.49,36.45
$HUM,75387.906,42.9,37.6
$MAG,75387.934,-0.048,-0.441,-0.213,35.7
$BARO,75387.944,101858.93,36.45
$IMU,75387.954,23.010,8.422,-5.493,-0.87207,0.33740,0.42773,36.25
$BARO,75387.985,101860.85,36.45
$HUM,75387.986,41.3,37.7
$BARO,75388.025,101847.96,36.45
$IMU,75388.030,12.939,-7.019,-9.338,-0.80273,0.26757,0.38525,36.22
$MAG,75388.031,-0.054,-0.445,-0.225,35.8
$BARO,75388.065,101860.71,36.46
$HUM,75388.066,41.1,37.7
$BARO,75388.105,101848.79,36.45
$IMU,75388.106,20.690,-16.052,-10.131,-0.73535,0.38671,0.35546,36.25
$MAG,75388.128,-0.069,-0.444,-0.222,35.7
$VBAT,75388.142,4.161
$BARO,75388.145,101853.35,36.46
$HUM,75388.146,40.7,37.7
$IMU,75388.183,8.361,-21.606,1.831,-0.50195,0.33935,0.31396,36.26
$BARO,75388.185,101845.03,36.46
$MAG,75388.225,-0.088,-0.478,-0.237,35.7
$BARO,75388.226,101859.68,36.46
$HUM,75388.227,40.2,37.7
$IMU,75388.259,0.488,-18.127,54.931,-0.39697,0.31201,0.30810,36.28
$BARO,75388.266,101856.34,36.47
$BARO,75388.306,101853.74,36.47
$HUM,75388.307,40.2,37.7
$MAG,75388.323,-0.130,-0.544,-0.229,35.7
$IMU,75388.336,-2.258,-4.150,130.798,-0.37451,0.63769,0.44042,36.28
$BARO,75388.346,101855.71,36.47
$BARO,75388.386,101863.95,36.47
$HUM,75388.387,40.3,37.7
$IMU,75388.412,-25.756,20.263,165.405,-0.50634,1.00732,0.56933,36.24
$MAG,75388.420,-0.174,-0.582,-0.237,35.7
$BARO,75388.426,101856.39,36.47
$BARO,75388.466,101853.93,36.47
$HUM,75388.467,40.5,37.7
$IMU,75388.489,-62.072,45.166,131.347,-0.69238,0.96435,0.55517,36.24
$BARO,75388.507,101852.52,36.47
$MAG,75388.517,-0.193,-0.553,-0.252,35.7
$BARO,75388.547,101856.66,36.48
$HUM,75388.548,40.4,37.7
$IMU,75388.565,-63.903,35.827,85.876,-0.48144,0.74902,0.49511,36.25
$BARO,75388.587,101848.50,36.48
$MAG,75388.614,-0.205,-0.568,-0.243,35.8
$BARO,75388.627,101854.47,36.48
$HUM,75388.628,40.7,37.7
$IMU,75388.642,-23.071,27.832,78.247,-0.29589,0.71386,0.51660,36.24
$BARO,75388.667,101866.53,36.48
$BARO,75388.707,101864.70,36.48
$HUM,75388.708,41.3,37.7
$MAG,75388.712,-0.228,-0.624,-0.219,35.8
$IMU,75388.718,20.935,26.306,97.534,-0.24902,0.93896,0.63134,36.26
$BARO,75388.747,101866.95,36.48
$BARO,75388.788,101857.12,36.48
$HUM,75388.788,41.7,37.7
$IMU,75388.795,24.719,22.521,87.158,-0.29541,1.08789,0.68847,36.26
$MAG,75388.809,-0.261,-0.643,-0.210,35.7
$BARO,75388.828,101857.20,36.49
$BARO,75388.868,101856.73,36.48
$HUM,75388.869,41.7,37.7
$IMU,75388.871,4.516,1.342,54.443,-0.18310,0.92285,0.62060,36.27
$MAG,75388.906,-0.282,-0.654,-0.214,35.7
$BARO,75388.908,101863.34,36.49
$BARO,75388.948,101855.98,36.48
$IMU,75388.948,9.643,-8.789,26.000,-0.07812,1.08642,0.68457,36.28
$HUM,75388.949,41.8,37.7
$BARO,75388.988,101869.26,36.49
$MAG,75389.003,-0.303,-0.688,-0.193,35.7
$IMU,75389.024,37.536,-8.666,21.484,0.06884,0.83691,0.44287,36.27
$BARO,75389.028,101858.10,36.49
$HUM,75389.029,42.1,37.7
$BARO,75389.069,101866.26,36.49
$MAG,75389.101,-0.318,-0.720,-0.154,35.7
$IMU,75389.101,45.593,-5.004,17.272,0.16015,1.04638,0.37451,36.30
$BARO,75389.109,101858.29,36.50
$HUM,75389.109,42.1,37.7
$BARO,75389.149,101862.58,36.49
$VBAT,75389.161,4.155
$IMU,75389.177,38.513,-0.122,2.380,0.09082,1.05029,0.27343,36.31
$BARO,75389.189,101857.68,36.50
$HUM,75389.190,42.3,37.7
$MAG,75389.198,-0.316,-0.732,-0.136,35.8
$BARO,75389.229,101865.09,36.50
$IMU,75389.253,22.277,0.854,-0.122,0.04882,1.02148,0.25292,36.27
$BARO,75389.269,101867.75,36.50
$HUM,75389.270,42.1,37.7
$MAG,75389.295,-0.331,-0.739,-0.142,35.8
$BARO,75389.310,101873.09,36.50
$IMU,75389.330,11.657,-1.098,7.568,0.08154,0.94824,0.26904,36.33
$BARO,75389.350,101861.71,36.50
$HUM,75389.350,42.1,37.7
$BARO,75389.390,101863.34,36.50
$MAG,75389.392,-0.327,-0.736,-0.126,35.8
$IMU,75389.406,14.465,-1.770,11.535,0.12744,0.93554,0.26074,36.32
$BARO,75389.430,101859.17,36.50
$HUM,75389.430,42.1,37.7
$BARO,75389.470,101847.18,36.50
$IMU,75389.483,22.399,-1.892,8.300,0.13720,0.95166,0.22070,36.35
$MAG,75389.490,-0.343,-0.769,-0.102,35.7
$BARO,75389.510,101865.73,36.51
$HUM,75389.511,42.0,37.7
$BARO,75389.551,101864.63,36.51
$IMU,75389.559,27.832,-1.586,7.202,0.13427,0.98095,0.16943,36.31
$MAG,75389.587,-0.348,-0.769,-0.082,35.7
$BARO,75389.591,101863.05,36.51
$HUM,75389.591,41.9,37.8
$BARO,75389.631,101869.80,36.51
$IMU,75389.636,29.052,-1.831,10.314,0.14697,1.01025,0.11621,36.33
$BARO,75389.671,101863.53,36.52
$HUM,75389.671,42.0,37.8
$MAG,75389.684,-0.360,-0.780,-0.058,35.7
$BARO,75389.711,101863.27,36.52
$IMU,75389.712,25.634,-2.685,14.892,0.17431,1.01513,0.06884,36.32
$BARO,75389.751,101863.34,36.52
$HUM,75389.751,41.9,37.7
$MAG,75389.781,-0.370,-0.808,-0.039,35.8
$IMU,75389.789,19.592,-3.112,18.554,0.21191,1.00390,0.04052,36.30
$BARO,75389.791,101863.12,36.52
$BARO,75389.832,101863.34,36.52
$HUM,75389.832,41.9,37.7
$IMU,75389.865,14.526,-2.319,20.874,0.24267,0.98535,0.02734,36.32
$BARO,75389.872,101854.95,36.52
$MAG,75389.879,-0.402,-0.805,-0.028,35.7
$BARO,75389.912,101866.07,36.53
$HUM,75389.912,41.9,37.7
$IMU,75389.942,12.451,-2.563,22.216,0.27441,0.96337,0.01757,36.34
$BARO,75389.952,101860.05,36.52
$MAG,75389.976,-0.427,-0.804,-0.012,36.0
$BARO,75389.992,101868.36,36.53
$HUM,75389.992,42.0,37.8
$IMU,75390.018,13.793,-3.417,23.620,0.30664,0.94921,-0.00048,36.35
$BARO,75390.032,101866.07,36.53
$HUM,75390.072,41.8,37.7
$BARO,75390.073,101855.83,36.53
$MAG,75390.073,-0.453,-0.807,0.001,35.8
$IMU,75390.095,16.540,-4.272,26.611,0.34277,0.93945,-0.02783,36.37
$BARO,75390.113,101866.07,36.53
$BARO,75390.153,101853.30,36.53
$HUM,75390.153,41.9,37.7
$MAG,75390.170,-0.475,-0.805,0.013,36.0
$IMU,75390.171,17.333,-3.723,29.113,0.54296,0.93505,-0.14355,36.37
$VBAT,75390.188,4.155
$BARO,75390.193,101865.58,36.53
$BARO,75390.233,101857.39,36.53
$HUM,75390.233,41.8,37.7
$IMU,75390.248,-0.671,4.699,1.892,0.34570,0.92968,-0.02783,36.35
$MAG,75390.267,-0.472,-0.802,0.012,35.8
$BARO,75390.273,101864.83,36.54
$HUM,75390.313,41.8,37.8
$BARO,75390.314,101855.83,36.54
$IMU,75390.324,-1.037,0.000,-2.502,0.36816,0.91796,-0.03564,36.33
$BARO,75390.354,101860.88,36.54
$MAG,75390.365,-0.475,-0.804,0.016,35.8
$HUM,75390.393,41.8,37.8
$BARO,75390.394,101861.37,36.54
$IMU,75390.400,6.225,-0.427,6.286,0.43408,0.91601,-0.08056,36.37
$BARO,75390.434,101857.27,36.54
$MAG,75390.462,-0.475,-0.810,0.006,35.8
$BARO,75390.474,101861.15,36.54
$HUM,75390.474,41.7,37.8
$IMU,75390.477,2.258,1.098,0.488,0.42529,0.92724,-0.07666,36.36
$BARO,75390.514,101857.32,36.54
$IMU,75390.553,-0.854,1.708,-4.455,0.41259,0.91357,-0.06542,36.39
$BARO,75390.554,101864.14,36.55
$HUM,75390.554,41.8,37.8
$MAG,75390.559,-0.472,-0.801,0.013,35.8
$BARO,75390.595,101875.19,36.55
$IMU,75390.630,-0.854,1.647,-7.263,0.39257,0.92675,-0.06494,36.38
$HUM,75390.634,41.7,37.8
$BARO,75390.635,101865.58,36.55
$MAG,75390.656,-0.469,-0.808,0.006,36.0
$BARO,75390.675,101861.68,36.55
$IMU,75390.706,-1.098,1.831,-6.530,0.38769,0.92675,-0.06250,36.38
$HUM,75390.714,41.7,37.8
$BARO,75390.715,101857.12,36.55
$MAG,75390.754,-0.463,-0.802,0.015,35.8
$BARO,75390.755,101861.56,36.55
$IMU,75390.783,-0.549,2.136,-5.126,0.37646,0.92773,-0.05712,36.37
$HUM,75390.795,41.7,37.8
$BARO,75390.795,101855.64,36.56
$BARO,75390.835,101858.15,36.56
$MAG,75390.851,-0.463,-0.807,0.010,35.8
$IMU,75390.859,0.427,1.831,-4.272,0.37548,0.93066,-0.05908,36.39
$HUM,75390.875,41.7,37.8
$BARO,75390.876,101863.05,36.56
$BARO,75390.916,101859.71,36.56
$IMU,75390.936,0.915,1.464,-3.295,0.36230,0.94189,-0.06250,36.37
$MAG,75390.948,-0.456,-0.810,0.012,35.8
$HUM,75390.955,41.7,37.8
$BARO,75390.956,101873.21,36.56
$BARO,75390.996,101866.12,36.56
$IMU,75391.012,-0.244,1.281,-0.610,0.37695,0.93554,-0.06347,36.40
$HUM,75391.035,41.7,37.8
$BARO,75391.036,101866.65,36.57
$MAG,75391.045,-0.459,-0.798,0.015,35.8
$BARO,75391.076,101866.58,36.56
$IMU,75391.089,-0.976,1.770,-1.220,0.37255,0.93066,-0.05468,36.41
$HUM,75391.116,41.7,37.8
$BARO,75391.117,101863.92,36.56
$MAG,75391.143,-0.447,-0.798,0.013,35.8
$BARO,75391.157,101870.97,36.57
$IMU,75391.165,-0.732,0.854,-2.502,0.36621,0.93798,-0.05761,36.40
$HUM,75391.196,41.7,37.8
$BARO,75391.197,101861.15,36.57
$VBAT,75391.207,4.140
$BARO,75391.237,101865.09,36.58
$MAG,75391.240,-0.462,-0.810,0.018,35.8
$IMU,75391.242,-0.488,1.464,-0.976,0.36669,0.93066,-0.05126,36.45
$HUM,75391.276,41.7,37.8
$BARO,75391.277,101866.05,36.57
$BARO,75391.317,101863.46,36.58
$IMU,75391.318,0.732,0.915,-0.976,0.36962,0.93603,-0.05712,36.41
$MAG,75391.337,-0.453,-0.817,0.007,35.8
$HUM,75391.356,41.7,37.8
$BARO,75391.357,101865.17,36.58
$IMU,75391.395,0.549,0.976,-1.403,0.36718,0.93847,-0.05810,36.44
$BARO,75391.398,101860.85,36.58
$TIME,75391.405,304611.000,2324
$MAG,75391.434,-0.454,-0.808,0.013,35.8
$HUM,75391.437,41.6,37.8
$BARO,75391.438,101859.44,36.58
$IMU,75391.471,0.244,1.037,-1.098,0.36376,0.93652,-0.05664,36.44
$BARO,75391.478,101854.93,36.58
$HUM,75391.517,41.7,37.8
$BARO,75391.518,101855.61,36.58
$MAG,75391.532,-0.447,-0.804,0.009,36.0
$IMU,75391.547,0.427,1.037,-0.671,0.36621,0.93701,-0.05761,36.40
$BARO,75391.558,101862.71,36.58
$HUM,75391.597,41.7,37.8
$BARO,75391.598,101860.32,36.59
$IMU,75391.624,0.000,0.976,-1.098,0.36572,0.93750,-0.05712,36.43
$MAG,75391.629,-0.447,-0.798,0.012,35.8
$BARO,75391.639,101858.95,36.59
$HUM,75391.677,41.7,37.8
$BARO,75391.679,101865.90,36.59
$IMU,75391.700,0.061,1.098,-0.793,0.36474,0.93554,-0.05419,36.42
$BARO,75391.719,101868.97,36.59
$MAG,75391.726,-0.454,-0.808,-0.001,35.8
$HUM,75391.758,41.7,37.8
$BARO,75391.759,101863.92,36.60
$IMU,75391.777,0.610,0.915,-0.793,0.36669,0.93701,-0.05761,36.43
$BARO,75391.799,101869.65,36.60
$MAG,75391.823,-0.444,-0.804,0.013,35.7
$HUM,75391.838,41.6,37.8
$BARO,75391.839,101862.90,36.60
$IMU,75391.853,0.427,0.976,-1.098,0.36328,0.93896,-0.05761,36.41
$BARO,75391.879,101862.71,36.60
$HUM,75391.918,41.6,37.8
$BARO,75391.920,101858.81,36.60
$MAG,75391.921,-0.465,-0.808,0.007,35.7
$IMU,75391.930,0.122,1.037,-0.732,0.36572,0.93652,-0.05712,36.42
$BARO,75391.960,101860.51,36.60
$HUM,75391.999,41.6,37.8
$BARO,75392.000,101858.81,36.60
$IMU,75392.006,0.122,1.037,-0.915,0.36230,0.93652,-0.05615,36.45
$MAG,75392.018,-0.454,-0.810,0.009,36.0
$BARO,75392.040,101859.56,36.61
$HUM,75392.079,41.7,37.8
$BARO,75392.080,101862.83,36.61
$IMU,75392.083,0.183,0.976,-0.976,0.36279,0.93798,-0.05712,36.44
$MAG,75392.115,-0.448,-0.808,0.009,36.0
$BARO,75392.120,101859.56,36.61
$HUM,75392.159,41.7,37.8
$IMU,75392.159,0.427,1.037,-0.610,0.36328,0.93505,-0.05566,36.47
$BARO,75392.161,101866.31,36.61
$BARO,75392.201,101869.99,36.61
$VBAT,75392.213,4.150
$MAG,75392.212,-0.445,-0.811,0.009,35.7
$IMU,75392.236,0.732,0.854,-0.793,0.36035,0.94238,-0.06103,36.50
$HUM,75392.239,41.6,37.8
$BARO,75392.241,101862.71,36.61
$BARO,75392.281,101865.36,36.61
$MAG,75392.310,-0.451,-0.814,0.009,35.7
$IMU,75392.312,-0.366,1.098,-0.122,0.36572,0.93701,-0.05761,36.46
$HUM,75392.320,41.6,37.8
$BARO,75392.321,101866.78,36.61
$BARO,75392.361,101858.81,36.61
$IMU,75392.389,-0.244,1.159,-0.244,0.36425,0.93554,-0.05419,36.48
$HUM,75392.400,41.7,37.9
$BARO,75392.401,101856.83,36.62
$TIME,75392.405,304612.000,2324
$MAG,75392.407,-0.450,-0.808,0.012,35.8
$BARO,75392.442,101860.93,36.62
$IMU,75392.465,0.244,0.793,-0.366,0.36572,0.93750,-0.05664,36.47
$HUM,75392.480,41.7,37.9
$BARO,75392.482,101865.97,36.63
$MAG,75392.504,-0.453,-0.814,0.012,35.8
$BARO,75392.522,101858.73,36.62
$IMU,75392.542,0.427,0.976,-0.305,0.36621,0.93505,-0.05615,36.48
$HUM,75392.560,41.6,37.8
$BARO,75392.562,101869.58,36.62
$MAG,75392.601,-0.454,-0.807,0.007,36.1
$BARO,75392.602,101871.48,36.63
$IMU,75392.618,0.610,0.793,-0.793,0.36669,0.93798,-0.05908,36.47
$HUM,75392.641,41.6,37.8
$BARO,75392.642,101851.44,36.63
$BARO,75392.682,101858.81,36.63
