$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,bb37a134a7e9bc36a4eea2ed
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-07-28T12:56:48.408Z,50.8487018,3.1446768,7.990,0.28,-0.32,0.64,95.526,99.343,5.74,5
$GNSS,2024-07-28T12:56:48.600Z,50.8487013,3.1446486,8.009,0.24,-0.02,0.37,45.803,45.035,2.20,5
$GNSS,2024-07-28T12:56:48.800Z,50.8487501,3.1445150,-4.128,-0.05,0.06,0.11,33.271,36.809,0.65,6
$GNSS,2024-07-28T12:56:49.000Z,50.8487583,3.1444951,-7.083,0.02,0.21,0.26,25.274,29.027,0.74,7
$GNSS,2024-07-28T12:56:49.200Z,50.8487550,3.1445053,-6.759,0.02,-0.16,0.06,20.498,23.676,0.55,10
$GNSS,2024-07-28T12:56:49.400Z,50.8487435,3.1445356,-3.397,0.01,-0.54,0.52,16.811,19.235,0.50,12
$GNSS,2024-07-28T12:56:49.600Z,50.8487317,3.1445624,-0.502,0.10,0.33,0.33,14.302,16.341,0.52,16
$GNSS,2024-07-28T12:56:49.800Z,50.8487391,3.1445479,-1.114,0.08,0.06,0.31,12.201,14.047,0.53,17
$GNSS,2024-07-28T12:56:50.000Z,50.8487377,3.1445529,-0.411,0.22,-0.04,0.24,10.303,11.985,0.42,20
$GNSS,2024-07-28T12:56:50.200Z,50.8487336,3.1445673,1.123,-0.01,0.02,0.09,8.834,10.447,0.42,22
$GNSS,2024-07-28T12:56:50.400Z,50.8487294,3.1445821,2.598,-0.06,-0.15,0.18,7.637,9.209,0.33,22
$GNSS,2024-07-28T12:56:50.600Z,50.8487264,3.1446005,4.098,-0.26,-0.12,-0.06,6.673,8.260,0.24,22
$GNSS,2024-07-28T12:56:50.800Z,50.8487207,3.1446222,5.658,-0.24,0.00,0.08,6.169,7.844,0.28,22
