$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,9b1c514f37cbf186ade53ecf
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-07-20T16:47:38.000Z,50.8522293,3.1501734,32.162,1.12,-0.29,1.21,48.313,66.377,4.41,6
$GNSS,2024-07-20T16:47:38.200Z,50.8522610,3.1501593,31.785,0.35,-0.68,-0.67,32.306,36.292,1.72,8
$GNSS,2024-07-20T16:47:38.400Z,50.8523714,3.1500725,19.861,0.64,0.65,-1.00,24.797,31.664,0.93,11
$GNSS,2024-07-20T16:47:38.600Z,50.8523910,3.1500811,17.688,0.33,0.44,0.34,19.505,27.162,0.71,12
$GNSS,2024-07-20T16:47:38.800Z,50.8523938,3.1500915,17.471,0.15,0.35,-0.10,16.987,24.983,0.43,12
$GNSS,2024-07-20T16:47:39.000Z,50.8523954,3.1500848,16.397,-0.20,0.07,0.08,15.170,23.606,0.76,12
$GNSS,2024-07-20T16:47:39.200Z,50.8524022,3.1500859,17.391,0.08,0.33,0.19,13.443,22.117,0.45,12
$GNSS,2024-07-20T16:47:39.400Z,50.8524059,3.1500858,18.010,0.20,-0.04,0.00,12.208,20.723,0.46,13
$GNSS,2024-07-20T16:47:39.600Z,50.8524084,3.1500873,19.453,0.00,-0.18,0.17,11.375,20.352,0.38,14
$GNSS,2024-07-20T16:47:39.800Z,50.8524122,3.1500746,19.611,-0.14,-0.21,0.14,10.535,19.597,0.29,15
$GNSS,2024-07-20T16:47:40.000Z,50.8524146,3.1500631,19.219,-0.66,-0.28,0.40,10.053,19.167,0.38,15
$GNSS,2024-07-20T16:47:40.200Z,50.8524148,3.1500568,18.864,0.05,-0.04,0.26,9.615,18.899,0.39,15
$GNSS,2024-07-20T16:47:40.400Z,50.8524193,3.1500519,18.526,0.14,0.13,0.37,9.228,18.532,0.39,16
$GNSS,2024-07-20T16:47:40.600Z,50.8524233,3.1500442,17.748,-0.18,-0.09,0.20,8.972,18.360,0.34,16
$GNSS,2024-07-20T16:47:40.800Z,50.8524258,3.1500390,17.493,-0.03,-0.03,0.20,8.773,18.228,0.39,16
$GNSS,2024-07-20T16:47:41.000Z,50.8524265,3.1500387,17.930,-0.26,0.03,0.38,8.569,17.987,0.40,17
$GNSS,2024-07-20T16:47:41.200Z,50.8524264,3.1500362,17.850,-0.16,-0.06,0.24,8.437,17.881,0.37,17
$GNSS,2024-07-20T16:47:41.400Z,50.8524234,3.1500444,19.404,-0.13,0.00,0.25,8.320,17.768,0.39,18
$GNSS,2024-07-20T16:47:41.600Z,50.8524195,3.1500538,21.331,-0.10,0.13,0.12,8.233,17.693,0.30,18
$GNSS,2024-07-20T16:47:41.800Z,50.8524152,3.1500637,23.158,0.18,0.16,0.09,8.146,17.602,0.29,18
$GNSS,2024-07-20T16:47:42.000Z,50.8524103,3.1500757,25.491,0.04,-0.14,0.09,8.605,18.687,0.22,18
$GNSS,2024-07-20T16:47:42.200Z,50.8524070,3.1500826,26.697,0.09,0.05,0.06,10.085,22.369,0.29,19
$GNSS,2024-07-20T16:47:42.400Z,50.8523969,3.1500980,27.400,0.03,-0.11,0.19,11.977,26.621,0.29,20
$GNSS,2024-07-20T16:47:42.600Z,50.8523917,3.1501075,29.050,-0.07,-0.07,0.07,12.323,27.510,0.30,20
$GNSS,2024-07-20T16:47:42.800Z,50.8523862,3.1501162,30.077,-0.12,0.02,0.08,12.426,27.843,0.31,20
$GNSS,2024-07-20T16:47:43.000Z,50.8523835,3.1501215,31.378,-0.17,-0.10,0.03,12.449,27.991,0.29,20
$GNSS,2024-07-20T16:47:43.200Z,50.8523810,3.1501267,32.504,0.03,0.14,-0.01,12.469,28.086,0.22,20
$GNSS,2024-07-20T16:47:43.400Z,50.8523804,3.1501310,33.731,-0.31,0.24,-0.02,12.366,27.907,0.21,20
$GNSS,2024-07-20T16:47:43.600Z,50.8523823,3.1501296,34.774,-0.13,-0.08,0.19,11.815,26.710,0.33,20
$GNSS,2024-07-20T16:47:43.800Z,50.8523828,3.1501276,35.016,-0.10,-0.04,0.14,11.235,25.442,0.34,20
$GNSS,2024-07-20T16:47:44.000Z,50.8523830,3.1501263,35.214,0.09,-0.05,0.06,10.767,24.421,0.22,20
$GNSS,2024-07-20T16:47:44.200Z,50.8523824,3.1501265,35.256,0.03,-0.06,0.11,10.285,23.339,0.29,21
$GNSS,2024-07-20T16:47:44.400Z,50.8523809,3.1501290,35.250,-0.04,0.04,0.01,10.343,23.505,0.22,21
$GNSS,2024-07-20T16:47:44.600Z,50.8523795,3.1501326,35.429,-0.01,-0.15,0.04,10.630,24.184,0.20,21
$GNSS,2024-07-20T16:47:44.800Z,50.8523769,3.1501377,35.602,0.07,-0.02,-0.06,11.119,25.330,0.30,21
$GNSS,2024-07-20T16:47:45.000Z,50.8523769,3.1501398,36.308,0.09,-0.10,0.13,11.407,26.012,0.22,21
$GNSS,2024-07-20T16:47:45.200Z,50.8523757,3.1501426,36.693,0.04,-0.13,0.14,11.667,26.632,0.24,21
$GNSS,2024-07-20T16:47:45.400Z,50.8523750,3.1501444,37.130,-0.07,0.06,0.05,12.035,27.505,0.26,21
$GNSS,2024-07-20T16:47:45.600Z,50.8523743,3.1501473,37.575,0.15,-0.06,0.02,12.300,28.128,0.23,21
$GNSS,2024-07-20T16:47:45.800Z,50.8523754,3.1501485,38.530,0.05,-0.03,0.02,12.432,28.464,0.24,21
$GNSS,2024-07-20T16:47:46.000Z,50.8523763,3.1501498,39.153,-0.06,0.00,0.06,12.203,27.953,0.33,22
$GNSS,2024-07-20T16:47:46.200Z,50.8523774,3.1501510,39.648,-0.02,0.05,0.08,10.541,24.001,0.29,21
$GNSS,2024-07-20T16:47:46.400Z,50.8523773,3.1501532,39.788,-0.08,0.01,0.04,10.493,23.902,0.31,21
$GNSS,2024-07-20T16:47:46.600Z,50.8523771,3.1501553,39.834,-0.06,-0.17,0.18,10.444,23.804,0.28,21
$GNSS,2024-07-20T16:47:46.800Z,50.8523773,3.1501572,39.970,-0.08,0.18,0.06,10.411,23.740,0.20,21
$GNSS,2024-07-20T16:47:47.000Z,50.8523757,3.1501601,39.791,-0.29,0.10,0.41,10.062,22.930,0.33,22
$GNSS,2024-07-20T16:47:47.200Z,50.8523737,3.1501631,39.501,-0.01,0.06,0.16,10.014,22.829,0.32,22
$GNSS,2024-07-20T16:47:47.400Z,50.8523739,3.1501639,39.706,0.00,0.08,0.14,9.906,22.603,0.30,22
$GNSS,2024-07-20T16:47:47.600Z,50.8523739,3.1501647,39.982,-0.01,0.06,0.08,11.320,26.002,0.28,23
$GNSS,2024-07-20T16:47:47.800Z,50.8523737,3.1501656,40.169,0.02,-0.05,0.16,11.253,25.860,0.33,23
$GNSS,2024-07-20T16:47:48.000Z,50.8523734,3.1501666,40.296,-0.07,-0.04,0.15,11.204,25.759,0.36,23
$GNSS,2024-07-20T16:47:48.200Z,50.8523742,3.1501664,40.689,-0.04,0.05,0.17,11.149,25.644,0.33,23
$GNSS,2024-07-20T16:47:48.400Z,50.8523746,3.1501670,40.910,-0.05,-0.04,0.15,11.116,25.578,0.36,23
$GNSS,2024-07-20T16:47:48.600Z,50.8523738,3.1501686,40.660,-0.04,0.00,0.22,11.093,25.529,0.34,23
$GNSS,2024-07-20T16:47:48.800Z,50.8523737,3.1501703,40.657,0.28,0.23,-0.18,11.136,25.635,0.29,23
$GNSS,2024-07-20T16:47:49.000Z,50.8523741,3.1501716,40.893,0.22,0.10,0.16,11.086,25.518,0.28,23
$GNSS,2024-07-20T16:47:49.200Z,50.8523734,3.1501732,40.928,-0.02,-0.03,0.13,11.129,25.628,0.29,23
$GNSS,2024-07-20T16:47:49.400Z,50.8523728,3.1501742,41.100,-0.10,-0.09,0.13,11.154,25.696,0.29,23
